phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,4,x_min+x_max+y_min+y_max,280,,0,cuda:1,847,128,108416,5.0884700613096356e-05,0.03002348355948925,0.019404664635658264,0.03557906299829483,0.04067923501133919,0.019020922482013702,0.0468575656414032,0.056119319051504135,0.0313262939453125,0.05439644306898117,0.06241607666015625,0.0,0.0
