capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R10,BSDC91,1200,1200,0.0005029080821713158,0.0011034535202512138,0.0020579245964375942,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R11,BS2DCE,1201,1201,0.00064660087414656,0.0013124973988682513,0.0035142056716263507,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R11,BSDC91,1200,1200,0.0005307455447720757,0.0009888684511191377,0.001714846037177554,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R12,BS2DCE,1200,1200,0.0004837729083023717,0.0009362141427269922,0.0024454819563962055,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R12,BSDC91,1200,1200,0.0005323967908847678,0.0010519894582415893,0.0022707688670610773,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R13,BS2DCE,1201,1201,3.9729753403988792,0.0006593603830525835,136.36611455383033,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R13,BSDC91,1200,1200,0.000305622819709842,0.0005285215977538606,0.0010582789748548576,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R14,BS2DCE,1201,1201,0.0004220684527137087,0.0008295776719826314,0.0019996554669289316,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R14,BSDC91,1200,1200,0.00032270562543910584,0.0005885459630563991,0.0012487094835660832,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R15,BS2DCE,1200,1200,0.0007150125503033462,0.0014786798285511876,0.0033601581857047886,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R15,BSDC91,1200,1200,0.0005675865354789665,0.0011974404624785944,0.0023745718552832095,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R16,BS2DCE,1201,1201,0.0006231557720754604,0.0012756699047233558,0.0037100269444377823,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R16,BSDC91,1200,1200,0.00028764692768540475,0.0004489840733059549,0.0007124940005885504,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R17,BS2DCE,1201,1201,0.00032330348754728677,0.0005516569310995736,0.0010651531809988232,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R17,BSDC91,1200,1200,0.0006211525678856098,0.0012820306510612103,0.002201582118176353,1.0,1.0,R4:L11:I0:T6,S02,R4,L11,I0,T6,385.515,1.35,True
R01,BS2DCE,1201,1201,0.0005888336965424802,0.0011723444537978744,0.0028061607138587692,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R01,BSDC91,1200,1200,0.001114146374750073,0.0025428681455883693,0.00610208569237612,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R02,BS2DCE,1201,1201,0.0009634405296098961,0.0020459893292806607,0.0056187628228486185,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R02,BSDC91,1200,1200,0.0005609876497521088,0.0011546436291268829,0.002860208637744945,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R03,BS2DCE,1200,1200,0.0004401404415438419,0.0007853133675981626,0.0018692006807444622,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R03,BSDC91,1200,1200,0.000823768258161604,0.0018262524464559898,0.003864573817054989,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R04,BS2DCE,1200,1200,0.0006338309673492795,0.001383394600681686,0.003109860595046793,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R04,BSDC91,1200,1200,0.00036032356902214403,0.0006064324391640436,0.0013938037043902832,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R05,BS2DCE,1200,1200,0.0007312684490616101,0.0015093695630314459,0.0034262476143646606,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R05,BSDC91,1201,1201,0.0008740803415292546,0.001995163148507342,0.0034150824860905097,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R06,BS2DCE,1200,1200,0.0006278455549953105,0.0014317929823528242,0.0032012748523888765,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R06,BSDC91,1201,1201,0.0007126970402527886,0.0016307867928401112,0.0040612503724988935,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R07,BS2DCE,1200,1200,0.0006991607490345683,0.0014299939562108564,0.003099528928772938,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R07,BSDC91,1201,1201,0.0005538079977130157,0.0010769135590467135,0.0026667718145781155,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R08,BS2DCE,1201,1201,0.00032565625851512783,0.0005675616251383362,0.0012118705177380426,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R08,BSDC91,1200,1200,0.0004751705704182921,0.0008866518331989176,0.0022748834994773884,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R09,BS2DCE,1200,1200,0.0004079421762298278,0.0008067849634938047,0.001248700671913007,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R09,BSDC91,1200,1200,0.000715680629750696,0.0014779929842174138,0.002422805714794482,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R10,BS2DCE,1200,1200,0.00046832314203598793,0.0009493915838549101,0.002483587464267052,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R10,BSDC91,1200,1200,0.0004756694706238918,0.0011100263657236418,0.0018639894578048853,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R11,BS2DCE,1201,1201,0.0006095423982928433,0.0012133617359545562,0.003940539530142413,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R11,BSDC91,1200,1200,0.00047423255373399686,0.0008570413738900339,0.0014768112662176787,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R12,BS2DCE,1200,1200,0.0004087730813952508,0.0007288956775499757,0.0019331462059479023,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R12,BSDC91,1200,1200,0.0004613740551908661,0.0009002144271778374,0.002330986575578897,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R13,BS2DCE,1201,1201,3.7055845640131504,0.0005565455647802336,127.46736043445928,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R13,BSDC91,1200,1200,0.0002876753306596957,0.0005026114039713433,0.0009798473176013654,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R14,BS2DCE,1201,1201,0.00037034970364181844,0.0006966337096951081,0.002083982539943368,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R14,BSDC91,1200,1200,0.00030242406770344157,0.0005789045991108412,0.0011347076346248555,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R15,BS2DCE,1200,1200,0.0006163505499909314,0.0012668065434138047,0.0029459344561891783,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R15,BSDC91,1200,1200,0.0005111819277471308,0.0010235961325693167,0.0024059386819269522,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R16,BS2DCE,1201,1201,0.0004956850269740248,0.0009656264938843959,0.003515680348554059,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R16,BSDC91,1200,1200,0.00028316555256577275,0.00044316594647926576,0.0006687082076203805,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R17,BS2DCE,1201,1201,0.00031653350855489007,0.0005255067279357006,0.0009448674403517267,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
R17,BSDC91,1200,1200,0.0005275082549027684,0.0011366838025847776,0.0019391045085524453,1.0,1.0,R4:L11:I0:T8,S02,R4,L11,I0,T8,563.445,1.35,True
