pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3834.982315220472,3834.779308674668,0.2030065458043282,0.2030065458043282
A-C,9822.701256289614,9822.99796876066,-0.2967124710448843,0.2967124710448843
A-D,8915.3130742569,8915.494955526567,-0.18188126966742857,0.18188126966742857
A-E,1325.0128014625802,1327.1044160515503,-2.09161458897006,2.09161458897006
A-F,3826.715951754817,3828.7849758174066,-2.0690240625895058,2.0690240625895058
A-G,9835.014674931666,9833.425570783007,1.5891041486593167,1.5891041486593167
A-H,9278.773832792802,9278.28456004079,0.48927275201094744,0.48927275201094744
B-C,6617.705041762584,6617.498029095393,0.20701266719152045,0.20701266719152045
B-D,5998.0832670143245,5997.744893599928,0.3383734143963011,0.3383734143963011
B-E,4260.194529856714,4260.158640882612,0.03588897410190839,0.03588897410190839
B-F,1356.72681485034,1356.9645524208763,-0.2377375705364102,0.2377375705364102
B-G,6743.46876563414,6743.507567039618,-0.03880140547789779,0.03880140547789779
B-H,6302.657326331812,6302.879687106193,-0.22236077438083157,0.22236077438083157
C-D,9145.382412441524,9144.359937244284,1.0224751972400554,1.0224751972400554
C-E,9985.667474281025,9983.944088697137,1.723385583887648,1.723385583887648
C-F,6894.819061697189,6896.442557225226,-1.6234955280369832,1.6234955280369832
C-G,1300.430667481495,1302.242255872391,-1.8115883908960768,1.8115883908960768
C-H,9103.783299904535,9104.800944947614,-1.0176450430790283,1.0176450430790283
D-E,9346.464503183373,9345.362700511309,1.1018026720648777,1.1018026720648777
D-F,6365.131252442704,6367.152738901896,-2.021486459191692,2.021486459191692
D-G,9429.963769793378,9430.126011284643,-0.16224149126537668,0.16224149126537668
D-H,1430.664023390196,1432.2343949046162,-1.5703715144202306,1.5703715144202306
E-F,3812.7553025264365,3813.9731293016293,-1.2178267751928615,1.2178267751928615
E-G,9824.14405612453,9825.359919004803,-1.215862880271743,1.215862880271743
E-H,9516.399072751017,9516.230208089408,0.16886466160940472,0.16886466160940472
F-G,6761.385042681079,6762.152331846052,-0.7672891649735902,0.7672891649735902
F-H,6384.637308645178,6384.705707939923,-0.06839929474517703,0.06839929474517703
G-H,9206.953160342782,9206.165018758544,0.788141584238474,0.788141584238474
