pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7800.585310265694,7800.982,-0.3966897343061646,0.3966897343061646
A-C,12612.003074737533,12613.0395,-1.0364252624676737,1.0364252624676737
A-D,8775.78338381835,8776.9855,-1.2021161816501262,1.2021161816501262
A-E,1186.6660646052262,1186.9475,-0.28143539477378,0.28143539477378
A-F,7992.952296625418,7992.896,0.056296625418326585,0.056296625418326585
A-G,12784.16602106796,12782.2935,1.872521067960406,1.872521067960406
A-H,8750.715596189353,8750.182,0.5335961893524654,0.5335961893524654
B-C,8884.82281402144,8884.648,0.17481402144039748,0.17481402144039748
B-D,10005.486615176644,10005.2345,0.25211517664320127,0.25211517664320127
B-E,7770.83717149708,7770.331,0.5061714970797766,0.5061714970797766
B-F,1260.9084622871974,1260.919,-0.01053771280271576,0.01053771280271576
B-G,9302.358113562232,9302.396,-0.037886437768975156,0.037886437768975156
B-H,9948.195594721268,9948.6055,-0.40990527873145766,0.40990527873145766
C-D,6628.531593255555,6627.9505,0.5810932555550608,0.5810932555550608
C-E,12690.617028119925,12689.95,0.667028119923998,0.667028119923998
C-F,9150.148356385485,9150.073,0.0753563854850654,0.0753563854850654
C-G,1407.0789200884828,1407.0855,-0.006579911517064829,0.006579911517064829
C-H,6779.416923117016,6779.7665,-0.349576882983456,0.349576882983456
D-E,8947.398075411535,8946.545,0.8530754115345189,0.8530754115345189
D-F,10272.997389387883,10272.9345,0.06288938788384257,0.06288938788384257
D-G,6553.958093548303,6554.8405,-0.8824064516975341,0.8824064516975341
D-H,1408.0014519019423,1407.949,0.05245190194227689,0.05245190194227689
E-F,7773.892991795644,7774.317,-0.4240082043561415,0.4240082043561415
E-G,12744.73535431651,12745.652,-0.91664568349006,0.91664568349006
E-H,8734.009783881027,8734.629,-0.6192161189737817,0.6192161189737817
F-G,9388.523576745918,9389.0985,-0.574923254082023,0.574923254082023
F-H,10042.139810698874,10041.6075,0.5323106988744257,0.5323106988744257
G-H,6431.647369074795,6431.388,0.25936907479535876,0.25936907479535876
