pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4924.430802881704,4924.132743362831,0.298059518872833,0.298059518872833
A-C,7005.075644306437,7005.499999999999,-0.42435569356166525,0.42435569356166525
A-D,4947.444577412341,4947.5901639344265,-0.14558652208597778,0.14558652208597778
A-E,1362.3694547413068,1362.594382022472,-0.2249272811652645,0.2249272811652645
A-F,5118.898299431857,5118.515869017632,0.38243041422447277,0.38243041422447277
A-G,7165.362693966556,7165.8950276243095,-0.5323336577530426,0.5323336577530426
A-H,5118.34418338381,5117.5,0.84418338380965,0.84418338380965
B-C,4949.525317418748,4949.4655581947745,0.05975922397374234,0.05975922397374234
B-D,6975.501243780177,6975.472992700729,0.028251079447727534,0.028251079447727534
B-E,5112.154629991357,5112.06444906445,0.09018092690712365,0.09018092690712365
B-F,1390.9962032261487,1390.9999999999998,-0.0037967738510360505,0.0037967738510360505
B-G,5150.336557370793,5150.0,0.3365573707933436,0.3365573707933436
B-H,7085.469232578951,7086.048751486327,-0.5795189073760412,0.5795189073760412
C-D,4950.191714455076,4950.0,0.19171445507618046,0.19171445507618046
C-E,7151.1678692535625,7151.444615384615,-0.27674613105227763,0.27674613105227763
C-F,5181.446820302751,5181.0,0.44682030275089346,0.44682030275089346
C-G,1393.0818247394718,1393.230031948882,-0.14820720941020227,0.14820720941020227
C-H,5116.578920885591,5116.273071462376,0.30584942321547715,0.30584942321547715
D-E,5151.4469488651785,5150.489900020404,0.9570488447743628,0.9570488447743628
D-F,7144.658475351801,7145.795294117647,-1.1368187658463285,1.1368187658463285
D-G,5168.207341686589,5167.609756097561,0.5975855890274033,0.5975855890274033
D-H,1367.5731286354517,1367.767220902613,-0.19409226716129524,0.19409226716129524
E-F,4929.265943289346,4929.0739726027405,0.19197068660560035,0.19197068660560035
E-G,7043.880247613947,7044.000000000001,-0.11975238605373306,0.11975238605373306
E-H,4952.960256655885,4953.602352941176,-0.6420962852907905,0.6420962852907905
F-G,5000.30957884146,5000.180327868853,0.12925097260722396,0.12925097260722396
F-H,6984.903789686003,6984.580551523946,0.32323816205644107,0.32323816205644107
G-H,4957.377062080206,4957.5,-0.12293791979391244,0.12293791979391244
