row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L18:I8:T6,S03,simulate_imu_prior,0.9807115780131426,,,,
R4:L18:I8:T6,S03,cpu_golden,26.083950725005707,,,,
R4:L18:I8:T6,S03,torch_gpu,2.0708449830126483,0,1,2.0708449830126483,2.0708449830126483
R4:L18:I8:T8,S03,simulate_imu_prior,0.630287159990985,,,,
R4:L18:I8:T8,S03,cpu_golden,25.409128216007957,,,,
R4:L18:I8:T8,S03,torch_gpu,2.6572365849860944,0,1,2.6572365849860944,2.6572365849860944
