capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044808050194257757,0.0007424566621824037,0.0009598402793180499,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R01,BSDC91,1200,1200,0.0003435836741600656,0.000567279051331702,0.0008471907086306977,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R02,BS2DCE,1201,1201,0.0003721129829417745,0.0006621896704548863,0.0009283649560565111,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R02,BSDC91,1200,1200,0.00045158733271472945,0.0008344548669193464,0.0014568229510737829,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R03,BS2DCE,1200,1200,0.000383578457447891,0.0006563485797059549,0.0009038226143455993,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R03,BSDC91,1200,1200,0.00041357656034333984,0.0007244772758397016,0.0011385632573666755,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R04,BS2DCE,1200,1200,0.00041511293349346377,0.000698753767910672,0.001005179764462065,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R04,BSDC91,1200,1200,0.00046943899093448966,0.0008752181386663026,0.001238113998486838,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R05,BS2DCE,1200,1200,0.00034758997671224904,0.0005428877641901986,0.0007146101459207199,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R05,BSDC91,1201,1201,0.0003438970268009259,0.0005937418016602736,0.0008985722944532201,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R06,BS2DCE,1200,1200,0.0003994264543469702,0.0007409186473254619,0.0010109628854134676,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R06,BSDC91,1201,1201,0.0004382831000444432,0.0008001740638883596,0.0013450206356804344,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R07,BS2DCE,1200,1200,0.00040935394350119476,0.0006398111605136639,0.00112893446912873,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R07,BSDC91,1201,1201,0.0005354561313697876,0.0009440087493850971,0.00131255975804768,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R08,BS2DCE,1201,1201,0.0003605451136688577,0.000594005054971947,0.0008533102972102359,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R08,BSDC91,1200,1200,0.00043992823203713107,0.0007318204631653924,0.0010566478019913975,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R09,BS2DCE,1200,1200,0.00027872779719362854,0.0004389926458387434,0.0005823782592969548,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R09,BSDC91,1200,1200,0.0003635284093044449,0.0005814773824091679,0.0006933259862849596,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R10,BS2DCE,1200,1200,0.0004328569963908062,0.0007783245464319339,0.0010872660112107079,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R10,BSDC91,1200,1200,0.00040150420974330504,0.0007632511929516613,0.0011118809600565716,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R11,BS2DCE,1201,1201,0.0003563508019196724,0.0005294098495346136,0.0007921234383495592,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R11,BSDC91,1200,1200,0.00032443413254081656,0.0005180130984162957,0.0007925022134800837,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R12,BS2DCE,1200,1200,0.0002946530483747628,0.0004466654158263435,0.0005589321621280969,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R12,BSDC91,1200,1200,0.00030590323024989706,0.00047999347861591953,0.0006321255783128646,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R13,BS2DCE,1201,1201,27.054353784694314,0.055793428416140226,684.0051690198886,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R13,BSDC91,1200,1200,0.0002624075408463004,0.0003913005084033459,0.0005782280470580267,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R14,BS2DCE,1201,1201,0.00028077781387642005,0.0004804610057264607,0.0006955594728049327,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R14,BSDC91,1200,1200,0.00028760167774259757,0.0005385389132957321,0.0010085005034556275,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R15,BS2DCE,1200,1200,0.00037731053962095383,0.0006379473925231252,0.0013035813275631759,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R15,BSDC91,1200,1200,0.000332679648740082,0.000528209707449513,0.0007131417878909816,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R16,BS2DCE,1201,1201,0.0003192355132058177,0.000561382627844424,0.0008896296864219423,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R16,BSDC91,1200,1200,0.00028829410535475907,0.00044044108850588873,0.0006370106053859027,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R17,BS2DCE,1201,1201,0.0002882642550886454,0.000441238353776912,0.0006835266072795811,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R17,BSDC91,1200,1200,0.0002882546895693249,0.00043027471103781263,0.0005769249054952548,1.0,1.0,R4:L18:I8:T6,S03,R4,L18,I8,T6,82.1548,1.35,True
R01,BS2DCE,1201,1201,0.00042379187593971613,0.0007069130473060464,0.0009597763415864023,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R01,BSDC91,1200,1200,0.0004311268333271516,0.0007409166761563922,0.0011244716715219422,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003742962725589097,0.0006453235926440524,0.0009759889349495735,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R02,BSDC91,1200,1200,0.00047407035723626595,0.0008706761489476016,0.0014495684566488,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R03,BS2DCE,1200,1200,0.00034403846834802384,0.0005628057089652015,0.000706029376664268,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R03,BSDC91,1200,1200,0.00041206550299010945,0.000723481216808343,0.001175013578538881,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R04,BS2DCE,1200,1200,0.00038729428025370457,0.000653629246674577,0.0008854074774947518,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R04,BSDC91,1200,1200,0.00039318067006116175,0.0006855614947173308,0.0011627159466125832,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R05,BS2DCE,1200,1200,0.00036543683672156195,0.0006173806790838009,0.0008876231639882803,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R05,BSDC91,1201,1201,0.00037369426137951714,0.0006485652316348111,0.0008383543443611322,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R06,BS2DCE,1200,1200,0.00039159478679611474,0.0007156413678330044,0.0011125466606649048,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R06,BSDC91,1201,1201,0.0004862750541749514,0.0009423978344753928,0.0014869474659042722,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
R07,BS2DCE,1200,1200,0.00038772742489655293,0.0006184382714501094,0.0011335801227950252,1.0,1.0,R4:L18:I8:T8,S03,R4,L18,I8,T8,120.07239999999999,1.35,True
