pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4671.988151990971,4672.157,-0.1688480090288067,0.1688480090288067
A-C,9282.69883608148,9284.0745,-1.3756639185212407,1.3756639185212407
A-D,8072.3052387818025,8072.8175,-0.5122612181976365,0.5122612181976365
A-E,1401.6766439981593,1402.0135,-0.3368560018407152,0.3368560018407152
A-F,4935.759943898808,4935.5795,0.18044389880833478,0.18044389880833478
A-G,9558.868943406154,9557.443,1.4259434061550564,1.4259434061550564
A-H,8363.454376168414,8362.9285,0.5258761684144702,0.5258761684144702
B-C,5423.575876205831,5423.5435,0.03237620583149692,0.03237620583149692
B-D,5264.927764702241,5264.8365,0.09126470224055083,0.09126470224055083
B-E,4719.744378780792,4720.207,-0.4626212192079038,0.4626212192079038
B-F,1481.637097046039,1481.187,0.4500970460389908,0.4500970460389908
B-G,5774.841051463463,5775.5215,-0.6804485365364599,0.6804485365364599
B-H,5557.369468580243,5558.0225,-0.6530314197570988,0.6530314197570988
C-D,9158.750350102926,9158.718,0.032350102925192914,0.032350102925192914
C-E,9207.422416733632,9205.5085,1.9139167336325045,1.9139167336325045
C-F,5698.452339361672,5699.352,-0.8996606383279868,0.8996606383279868
C-G,1317.7807072587946,1317.8915,-0.11079274120538685,0.11079274120538685
C-H,9291.93139904232,9291.562,0.36939904231985565,0.36939904231985565
D-E,8119.77951321419,8118.867,0.9125132141898575,0.9125132141898575
D-F,5331.354707531378,5332.118,-0.7632924686222395,0.7632924686222395
D-G,9429.951114775022,9429.615,0.33611477502199705,0.33611477502199705
D-H,1379.0229165367568,1379.0135,0.00941653675681664,0.00941653675681664
E-F,4552.299076090713,4553.8095,-1.5104239092870557,1.5104239092870557
E-G,9289.361573244712,9289.994,-0.6324267552881793,0.6324267552881793
E-H,8177.671606074635,8177.5775,0.09410607463451015,0.09410607463451015
F-G,5709.676108245521,5710.223,-0.5468917544785654,0.5468917544785654
F-H,5246.577697034313,5246.9815,-0.40380296568673657,0.40380296568673657
G-H,9370.123120280203,9369.879,0.24412028020196885,0.24412028020196885
