pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8439.817415428945,8440.06444906445,-0.24703363550543145,0.24703363550543145
A-C,11989.828059615627,11989.475624256836,0.35243535879089904,0.35243535879089904
A-D,8112.966367339025,8112.999999999999,-0.03363266097403539,0.03363266097403539
A-E,1185.506671823186,1185.5193434935522,-0.012671670366216858,0.012671670366216858
A-F,8755.823149902542,8755.5,0.32314990254235454,0.32314990254235454
A-G,12029.324772238051,12029.873922757739,-0.5491505196878279,0.5491505196878279
A-H,7997.226629396838,7997.057096247961,0.16953314887632587,0.16953314887632587
B-C,8473.91840524539,8474.0,-0.08159475461070542,0.08159475461070542
B-D,11880.102680124237,11879.72948669914,0.37319342509726994,0.37319342509726994
B-E,8433.736620411419,8433.467775467776,0.2688449436427618,0.2688449436427618
B-F,1475.8097684118256,1475.8578680203045,-0.04809960847887851,0.04809960847887851
B-G,8660.456520611566,8660.390243902439,0.06627670912712347,0.06627670912712347
B-H,11578.860213773598,11579.206041335452,-0.3458275618540938,0.3458275618540938
C-D,8731.526648535986,8732.5490616622,-1.0224131262129958,1.0224131262129958
C-E,12052.31114022389,12051.52854812398,0.7825920999093796,0.7825920999093796
C-F,8457.284835606722,8458.095022624435,-0.810187017712451,0.810187017712451
C-G,1267.8388969521043,1267.8388969521043,0.0,0.0
C-H,8541.468064913679,8541.30071398572,0.167350927958978,0.167350927958978
D-E,8294.246067384844,8295.0,-0.7539326151563728,0.7539326151563728
D-F,12014.179140243097,12013.36899563319,0.8101446099080931,0.8101446099080931
D-G,8694.328967449426,8694.142131979695,0.186835469730795,0.186835469730795
D-H,1383.4879535558782,1383.4879535558782,0.0,0.0
E-F,8550.883571047969,8552.0,-1.1164289520311286,1.1164289520311286
E-G,11969.941579894286,11969.543396226416,0.3981836678703985,0.3981836678703985
E-H,7980.999999999999,7980.999999999999,0.0,0.0
F-G,8430.58275862069,8430.582758620689,1.8189894035458565e-12,1.8189894035458565e-12
F-H,11547.258551231487,11547.161103047894,0.09744818359286,0.09744818359286
G-H,8311.487858484255,8311.532224532226,-0.04436604797047039,0.04436604797047039
