capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004718178484212358,0.0008360513218852587,0.001074734611090769,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R01,BSDC91,1200,1200,0.00042989316937880844,0.0008084638676994463,0.0011529157793571919,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BS2DCE,1201,1201,0.00041958624820268405,0.0007881456519119471,0.0009882482323105841,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R02,BSDC91,1200,1200,0.0004558060955130829,0.0008618296654889996,0.001346820432637402,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BS2DCE,1200,1200,0.0003951583395108899,0.0007021201929672141,0.000999201847347298,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R03,BSDC91,1200,1200,0.00046456148031423223,0.0008732395024184738,0.0014194042114323495,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BS2DCE,1200,1200,0.00040015503378145823,0.0006595328479065853,0.0009223270459551524,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R04,BSDC91,1200,1200,0.0004520819923649469,0.0008532270052720002,0.001235077033108757,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BS2DCE,1200,1200,0.00039388312272327396,0.0006814839798732658,0.0009251632072737918,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R05,BSDC91,1201,1201,0.00041225710291904456,0.0007424738199398229,0.0009657568663055789,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BS2DCE,1200,1200,0.000444602278137531,0.0008285577775598664,0.0012442450322462306,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R06,BSDC91,1201,1201,0.00044359358093827393,0.0008358419259089202,0.001448190605542133,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BS2DCE,1200,1200,0.0003928455540661403,0.0006355371982040337,0.0011267936554227279,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R07,BSDC91,1201,1201,0.0007540274054836884,0.0015972460948250132,0.002702909313667513,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BS2DCE,1201,1201,0.00032039763283644274,0.00046677941441181493,0.0005762902986447087,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R08,BSDC91,1200,1200,0.00037439646225002394,0.0006326939951613033,0.0008786499103095674,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BS2DCE,1200,1200,0.0002647084778456742,0.0004450596530136931,0.0006612138962876384,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R09,BSDC91,1200,1200,0.0004037513553568021,0.0006830687262445608,0.0008191208492241628,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BS2DCE,1200,1200,0.00045359201797303235,0.0008868711911952323,0.0014803345853619543,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R10,BSDC91,1200,1200,0.0004257123769251066,0.0007861837112496614,0.001295772577346578,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BS2DCE,1201,1201,0.00031454134921805833,0.0004451964291787452,0.0006393596259662047,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R11,BSDC91,1200,1200,0.000356805738833423,0.0005914355227406386,0.0007957514631068951,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BS2DCE,1200,1200,0.00028235502788555577,0.0004107483496327306,0.0006163580381118829,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R12,BSDC91,1200,1200,0.0003009900618065284,0.00043190714951396434,0.0006325823661190983,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R13,BS2DCE,1201,1201,18.118353551957178,0.002128854166493376,530.1909250735546,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R13,BSDC91,1200,1200,0.0002552639142852453,0.00039564431905030485,0.0005492134850030046,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R14,BS2DCE,1201,1201,0.0003045848787106728,0.0005276581463151368,0.0008084219775454042,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R14,BSDC91,1200,1200,0.0002798419263563785,0.000550944820932887,0.0007462819705667849,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R15,BS2DCE,1200,1200,0.00038301495109135817,0.000653544984500525,0.000997054679545528,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R15,BSDC91,1200,1200,0.0003695305385560738,0.0005832586227194003,0.001114075907343489,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R16,BS2DCE,1201,1201,0.00026958352730042825,0.0004175393782693506,0.0006732362624260674,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R16,BSDC91,1200,1200,0.00026496422061623396,0.0003857414941131112,0.00053097974634608,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R17,BS2DCE,1201,1201,0.0002770478709599464,0.0003934207781166516,0.0005246995726486104,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
R17,BSDC91,1200,1200,0.0002832418652940151,0.00041832138315950595,0.0007688201923449033,1.0,1.0,R2:L15:I1:T6,S03,R2,L15,I1,T6,85.46849999999999,1.0,False
