pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5494.572341920091,5494.6405,-0.06815807990915346,0.06815807990915346
A-C,7982.649376566384,7983.7115,-1.0621234336167618,1.0621234336167618
A-D,9817.583124858145,9817.3615,0.22162485814442334,0.22162485814442334
A-E,1510.5440849894685,1510.7595,-0.21541501053138745,0.21541501053138745
A-F,5745.610819156443,5745.3535,0.2573191564424633,0.2573191564424633
A-G,8186.299735190273,8185.2315,1.068235190273299,1.068235190273299
A-H,9929.61961463603,9930.011,-0.3913853639696754,0.3913853639696754
B-C,5047.423151590282,5047.814,-0.3908484097182736,0.3908484097182736
B-D,5146.768119378095,5147.434,-0.6658806219047619,0.6658806219047619
B-E,5294.861905571389,5295.074,-0.21209442861072603,0.21209442861072603
B-F,1548.320219852903,1548.4085,-0.08828014709706622,0.08828014709706622
B-G,4956.259407196765,4956.129,0.13040719676519075,0.13040719676519075
B-H,5287.956268685083,5287.633,0.32326868508334883,0.32326868508334883
C-D,9123.95458951904,9123.0905,0.8640895190401352,0.8640895190401352
C-E,7866.640685606021,7865.3035,1.337185606021194,1.337185606021194
C-F,5334.481832612853,5334.632,-0.1501673871462117,0.1501673871462117
C-G,1614.1824962649166,1614.302,-0.11950373508329903,0.11950373508329903
C-H,9120.28925646589,9120.7825,-0.49324353410884214,0.49324353410884214
D-E,9543.47708950788,9543.4975,-0.020410492119481205,0.020410492119481205
D-F,5347.643048299846,5347.3465,0.2965482998461084,0.2965482998461084
D-G,8776.548577187772,8777.2125,-0.6639228122276108,0.6639228122276108
D-H,1585.012678802909,1584.9755,0.03717880290901121,0.03717880290901121
E-F,5130.404482098774,5131.072,-0.667517901226347,0.667517901226347
E-G,7771.389391221845,7772.389,-0.9996087781555616,0.9996087781555616
E-H,9417.023401461907,9416.3355,0.6879014619080408,0.6879014619080408
F-G,4772.81819144313,4773.012,-0.19380855686995346,0.19380855686995346
F-H,5020.572492383539,5021.34,-0.7675076164614438,0.7675076164614438
G-H,8500.115039950153,8499.4175,0.6975399501534412,0.6975399501534412
