pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7364.595897718426,7364.999999999999,-0.40410228157270467,0.40410228157270467
A-C,12611.131087682146,12610.948751642576,0.18233603957014566,0.18233603957014566
A-D,9713.589321647914,9713.547511312217,0.04181033569693682,0.04181033569693682
A-E,1298.7220344332109,1298.7856527977044,-0.06361836449354996,0.06361836449354996
A-F,7474.619061261487,7474.0,0.6190612614873316,0.6190612614873316
A-G,12737.293409820766,12737.84705882353,-0.5536490027643595,0.5536490027643595
A-H,9817.731394203976,9817.5,0.23139420397637878,0.23139420397637878
B-C,9055.231222480108,9055.428934010151,-0.197711530043307,0.197711530043307
B-D,11083.287658527779,11083.942041159176,-0.6543826313973113,0.6543826313973113
B-E,7546.378269545914,7546.000000000001,0.37826954591309914,0.37826954591309914
B-F,1147.6828497446127,1147.8578680203045,-0.1750182756918548,0.1750182756918548
B-G,9239.493663762962,9239.331575477916,0.16208828504568373,0.16208828504568373
B-H,11222.596473622509,11221.900249376558,0.6962242459503614,0.6962242459503614
C-D,7192.527838781078,7193.0,-0.47216121892233787,0.47216121892233787
C-E,12689.897909366322,12690.0,-0.10209063367801718,0.10209063367801718
C-F,9152.632966704685,9152.500000000002,0.13296670468298544,0.13296670468298544
C-G,1468.9933928138157,1469.0795666791182,-0.0861738653024986,0.0861738653024986
C-H,7394.435278180768,7393.999999999999,0.4352781807692736,0.4352781807692736
D-E,9760.134784690485,9760.0,0.13478469048459374,0.13478469048459374
D-F,11177.446899575525,11177.000000000002,0.4468995755232754,0.4468995755232754
D-G,7321.613269104981,7321.0,0.6132691049806454,0.6132691049806454
D-H,1359.4557382686844,1359.6425339366517,-0.18679566796731706,0.18679566796731706
E-F,7457.456740709322,7457.857868020304,-0.4011273109817921,0.4011273109817921
E-G,12665.70007352738,12665.543396226416,0.15667730096356536,0.15667730096356536
E-H,9683.191295417791,9683.368995633187,-0.17770021539581649,0.17770021539581649
F-G,9153.145543118997,9153.000000000002,0.14554311899519234,0.14554311899519234
F-H,11177.348343750833,11178.10497237569,-0.756628624856603,0.756628624856603
G-H,7250.0574304706,7250.433628318584,-0.37619784798425826,0.37619784798425826
