phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,100,0,6,cuda:0,847,96,81312,0.01218484342098236,0.037285562604665756,0.02711470052599907,0.05174499377608299,0.060120053589344025,0.029210805892944336,0.07146438211202621,0.0859847292304039,0.045963555574417114,0.08205851912498474,0.09518609195947647,0.0,0.0
