row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I7:T6,S02,simulate_imu_prior,0.9430703709949739,,,,
R4:L4:I7:T6,S02,cpu_golden,25.386376998998458,,,,
R4:L4:I7:T6,S02,torch_gpu,3.1980264150188304,0,1,3.1980264150188304,3.1980264150188304
R4:L4:I7:T8,S02,simulate_imu_prior,0.9618061850196682,,,,
R4:L4:I7:T8,S02,cpu_golden,31.08465896898997,,,,
R4:L4:I7:T8,S02,torch_gpu,2.4441257560101803,0,1,2.4441257560101803,2.4441257560101803
