capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009614156049177981,0.0020658999362279527,0.003972240427474206,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R01,BSDC91,1200,1200,0.0005283187791399584,0.001049284811119439,0.0017671824116859268,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R02,BS2DCE,1201,1201,0.0006223058064881044,0.0012674239839217717,0.002143891453851816,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R02,BSDC91,1200,1200,0.00071988847188467,0.001393485101326827,0.0029147944305390806,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R03,BS2DCE,1200,1200,0.00045886961229136175,0.0008244096542752532,0.0017404722386574858,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R03,BSDC91,1200,1200,0.0005656207922544208,0.0011086495882150986,0.002250154932003345,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R04,BS2DCE,1200,1200,0.0004240105689157467,0.0006795949881448523,0.0011378533314003853,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R04,BSDC91,1200,1200,0.000963894573594604,0.0020884782268021,0.0036894831993095935,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R05,BS2DCE,1200,1200,0.000506477075175371,0.0009495214063590234,0.0017819479834892279,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R05,BSDC91,1201,1201,0.0007748116177295898,0.0015036789861439695,0.002385793411779486,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R06,BS2DCE,1200,1200,0.0005336962663509417,0.0010395691591827613,0.0016153119076851234,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R06,BSDC91,1201,1201,0.0006934623367244489,0.0013524910724361935,0.0034869606144340534,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R07,BS2DCE,1200,1200,0.00129568876501255,0.0027328873317069013,0.006579099201473201,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R07,BSDC91,1201,1201,0.0007879806792670337,0.0016111583540416856,0.0032245350330740237,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R08,BS2DCE,1201,1201,0.0008146861814128173,0.0016553285049523009,0.00295330437589368,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R08,BSDC91,1200,1200,0.0006304986885222037,0.0013292346934456734,0.00300391344176482,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R09,BS2DCE,1200,1200,0.00033789961351076396,0.0005931182211402458,0.0011132090895507943,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R09,BSDC91,1200,1200,0.0009190791695499936,0.0017418495621236265,0.004007716462705582,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R10,BS2DCE,1200,1200,0.0008437230047233859,0.0016951251068404922,0.003709857216690575,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R10,BSDC91,1200,1200,0.0008942972281648914,0.0018451997381122502,0.004218741819530311,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R11,BS2DCE,1201,1201,0.0008079978224160002,0.0017596441648553773,0.0030587002244130447,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R11,BSDC91,1200,1200,0.0013234403414002357,0.002846352956426171,0.005530356591377458,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R12,BS2DCE,1200,1200,0.0007476016604515756,0.001595155856992701,0.0036865257089266136,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R12,BSDC91,1200,1200,0.0005459069306592314,0.0011371491128798871,0.002008713412410194,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R13,BS2DCE,1201,1201,11.639511004578942,0.002605862945425832,378.14701209492296,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R13,BSDC91,1200,1200,0.0003153460997678588,0.0005219659505855437,0.0009585631962536135,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R14,BS2DCE,1201,1201,0.0005759180644701768,0.001209953222405479,0.001976396482760093,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R14,BSDC91,1200,1200,0.0005979300726678703,0.0012723263668250324,0.0022674042692308587,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R15,BS2DCE,1200,1200,0.0005087197831827725,0.0009441830882751007,0.0014945232407988257,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R15,BSDC91,1200,1200,0.000494819518086553,0.0009350497914823979,0.001428392879108604,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R16,BS2DCE,1201,1201,0.0005380284895135577,0.001170979063627645,0.001943076099435564,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R16,BSDC91,1200,1200,0.0004151715679184829,0.0008209494429389292,0.0015822567707570268,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R17,BS2DCE,1201,1201,0.000680443501808071,0.001414881677861096,0.002203031443147091,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R17,BSDC91,1200,1200,0.0004057226933720558,0.0007359169920426114,0.0015635890823747234,1.0,1.0,R4:L4:I7:T6,S02,R4,L4,I7,T6,175.4601875,1.35,True
R01,BS2DCE,1201,1201,0.0009450461987126746,0.0020185853566958914,0.003629220370225015,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R01,BSDC91,1200,1200,0.0005747669735417076,0.001165906384589333,0.002493971635371914,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R02,BS2DCE,1201,1201,0.0006203069013552384,0.0012701877905011627,0.0024359208555503236,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R02,BSDC91,1200,1200,0.0006695517034128982,0.0013172676113358906,0.0028607850272319526,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R03,BS2DCE,1200,1200,0.0004155642420749517,0.0007121504752641566,0.0014850476958098257,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R03,BSDC91,1200,1200,0.0005047492757848874,0.0009647492319384176,0.0018895236484623682,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R04,BS2DCE,1200,1200,0.0003745863815525855,0.0006150828477137499,0.0011292544168626647,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R04,BSDC91,1200,1200,0.0008553529693804869,0.0018387001831427934,0.0032522335825043375,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R05,BS2DCE,1200,1200,0.00055900728803872,0.0010378612935801519,0.0018267833664569197,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R05,BSDC91,1201,1201,0.000762645575488228,0.0014530518584309478,0.0025859279832780475,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R06,BS2DCE,1200,1200,0.0005186384619872786,0.001051269631855175,0.0016707476666209082,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R06,BSDC91,1201,1201,0.0007400890564437548,0.0015583275473882382,0.0038031854547091347,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R07,BS2DCE,1200,1200,0.001078921300813748,0.002348380681509958,0.004564506356958017,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R07,BSDC91,1201,1201,0.0007144554223056691,0.0014571808764888565,0.0032431920647775473,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R08,BS2DCE,1201,1201,0.000707540180646194,0.0014080363131791455,0.002511449224546469,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R08,BSDC91,1200,1200,0.0005581533218169862,0.001126646900932277,0.0025897607537248325,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R09,BS2DCE,1200,1200,0.00035282679125335617,0.0006484086404911345,0.0010583916992986742,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R09,BSDC91,1200,1200,0.0008876786173762992,0.001570949242690103,0.003603916514511403,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R10,BS2DCE,1200,1200,0.0007383621228642191,0.0014998231088714819,0.003637561173128754,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R10,BSDC91,1200,1200,0.0007920550822195213,0.00160352614603247,0.0031598120124854316,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R11,BS2DCE,1201,1201,0.0007464623515394263,0.0015285949782812122,0.00349597305593537,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R11,BSDC91,1200,1200,0.001173926751230103,0.0025345382697445082,0.005364527174160531,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R12,BS2DCE,1200,1200,0.000666426835141587,0.001394538440620429,0.0032899118010684394,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R12,BSDC91,1200,1200,0.0004791703207038077,0.000967582708897231,0.001600493425881105,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R13,BS2DCE,1201,1201,6.647117136506217,0.001966561844950586,226.0801832497118,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
R13,BSDC91,1200,1200,0.0003015429313937956,0.000498669548410288,0.0008360221998831239,1.0,1.0,R4:L4:I7:T8,S02,R4,L4,I7,T8,256.44181249999997,1.35,True
