row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I7:T6,S02,load_imu_prior_cache,L10:I7,0.00496690399995714,,,,
R4:L10:I7:T6,S02,load_track_tensors_cache,L10:I7,1.4399993233382702e-06,,,,
R4:L10:I7:T6,S02,torch_gpu,,6.775722198999574,0,1,6.775722198999574,6.775722198999574
R4:L10:I7:T8,S02,torch_gpu,,7.813993253999797,0,1,7.813993253999797,7.813993253999797
R4:L10:I8:T6,S02,load_imu_prior_cache,L10:I8,0.004228940999382758,,,,
R4:L10:I8:T6,S02,load_track_tensors_cache,L10:I8,1.3799999578623101e-06,,,,
R4:L10:I8:T6,S02,torch_gpu,,12.188305757999842,0,1,12.188305757999842,12.188305757999842
R4:L10:I8:T8,S02,torch_gpu,,10.977586390999932,0,1,10.977586390999932,10.977586390999932
R4:L10:I1+I3+I7:T6,S02,load_imu_prior_cache,L10:I1+I3+I7,0.005138515998623916,,,,
R4:L10:I1+I3+I7:T6,S02,load_track_tensors_cache,L10:I1+I3+I7,1.2799991964129731e-06,,,,
R4:L10:I1+I3+I7:T6,S02,torch_gpu,,10.398544009000034,0,1,10.398544009000034,10.398544009000034
R4:L10:I1+I3+I7:T8,S02,torch_gpu,,12.330733022001368,0,1,12.330733022001368,12.330733022001368
R4:L10:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L10:I1+I2+I3+I8,0.005099026999232592,,,,
R4:L10:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L10:I1+I2+I3+I8,1.219999830937013e-06,,,,
R4:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,12.690392734999477,0,1,12.690392734999477,12.690392734999477
R4:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,10.98679260499921,0,1,10.98679260499921,10.98679260499921
