pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2465.345281737987,2464.4638468787875,0.881434859199544,0.881434859199544
A-C,3535.765918009255,3537.541079314768,-1.7751613055129383,1.7751613055129383
A-D,4086.7917541559887,4086.446436828869,0.34531732711957375,0.34531732711957375
A-E,1402.339405506216,1403.973771523429,-1.6343660172128693,1.6343660172128693
A-F,2699.2658339438,2700.089035004223,-0.8232010604233437,0.8232010604233437
A-G,3715.322182939083,3713.3013484218645,2.0208345172186455,2.0208345172186455
A-H,4008.402805428325,4008.812118190089,-0.4093127617643404,0.4093127617643404
B-C,2951.561335068883,2950.664906039128,0.8964290297553816,0.8964290297553816
B-D,5671.63165301789,5670.677740836338,0.9539121815523686,0.9539121815523686
B-E,2605.0653679761504,2605.8247592664598,-0.7593912903093951,0.7593912903093951
B-F,1325.0664712101852,1326.384232059751,-1.3177608495657296,1.3177608495657296
B-G,3171.424677072009,3172.4359781601893,-1.011301088180062,1.011301088180062
B-H,5707.064029694143,5708.125326878286,-1.061297184142859,1.061297184142859
C-D,3967.9244456669344,3967.422971949667,0.5014737172673449,0.5014737172673449
C-E,3641.312611183229,3640.6530463183003,0.6595648649285977,0.6595648649285977
C-F,3215.8383042132295,3215.4918972783103,0.34640693491928687,0.34640693491928687
C-G,1427.8607638386843,1429.5870756766437,-1.7263118379594289,1.7263118379594289
C-H,4308.968631477119,4308.565823893446,0.40280758367316594,0.40280758367316594
D-E,4419.829821234825,4419.912088618021,-0.08226738319535798,0.08226738319535798
D-F,5748.617498456174,5749.026216506375,-0.40871805020105967,0.40871805020105967
D-G,4244.236329590204,4245.589258803959,-1.352929213754578,1.352929213754578
D-H,1388.547829573816,1389.8386361557648,-1.2908065819488002,1.2908065819488002
E-F,2100.102543305933,2099.9879257017183,0.11461760421479994,0.11461760421479994
E-G,3263.548546063175,3263.977411906546,-0.42886584337111344,0.42886584337111344
E-H,3931.954265690491,3932.127088071293,-0.17282238080224488,0.17282238080224488
F-G,2815.948104893304,2816.6144816308833,-0.6663767375794123,0.6663767375794123
F-H,5475.495988700892,5474.462638554786,1.0333501461054766,1.0333501461054766
G-H,4127.184986633871,4127.045004024656,0.13998260921471228,0.13998260921471228
