pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8381.355370856178,8381.4485,-0.09312914382280724,0.09312914382280724
A-C,10715.221291313266,10716.845,-1.6237086867331527,1.6237086867331527
A-D,9152.452960826175,9152.71,-0.25703917382452346,0.25703917382452346
A-E,1441.167478082441,1441.341,-0.1735219175589009,0.1735219175589009
A-F,8382.582683011678,8383.057,-0.47431698832224356,0.47431698832224356
A-G,10869.536097158876,10867.0635,2.472597158875942,2.472597158875942
A-H,9280.803528131275,9281.2495,-0.44597186872488237,0.44597186872488237
B-C,9106.164797482958,9105.724,0.44079748295735044,0.44079748295735044
B-D,13345.384630208548,13345.0265,0.35813020854766364,0.35813020854766364
B-E,8580.36468719682,8579.865,0.4996871968196501,0.4996871968196501
B-F,1345.7896436591896,1345.7845,0.005143659189570826,0.005143659189570826
B-G,9367.606334317616,9367.553,0.05333431761573593,0.05333431761573593
B-H,13436.09351484252,13437.171,-1.0774851574806235,1.0774851574806235
C-D,7533.792589703681,7532.9135,0.8790897036815295,0.8790897036815295
C-E,10723.245230672,10722.676,0.5692306720011402,0.5692306720011402
C-F,9296.203996007944,9295.726,0.47799600794314756,0.47799600794314756
C-G,1340.218114193804,1340.348,-0.1298858061959436,0.1298858061959436
C-H,7629.955528239406,7630.0075,-0.05197176059391495,0.05197176059391495
D-E,9104.475223656273,9104.408,0.0672236562731996,0.0672236562731996
D-F,13424.677134402118,13424.7675,-0.09036559788182785,0.09036559788182785
D-G,7570.893817555086,7571.958,-1.0641824449139676,1.0641824449139676
D-H,1242.1740446620943,1241.987,0.1870446620941948,0.1870446620941948
E-F,8357.395509201257,8357.417,-0.021490798742888728,0.021490798742888728
E-G,10698.420737586075,10699.6615,-1.2407624139250402,1.2407624139250402
E-H,9038.259426902861,9037.7685,0.49092690286124707,0.49092690286124707
F-G,9365.70108237618,9366.797,-1.0959176238211512,1.0959176238211512
F-H,13392.096340440718,13391.119,0.9773404407169437,0.9773404407169437
G-H,7447.24713420946,7447.1225,0.1246342094591455,0.1246342094591455
