pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8122.310608773376,8121.891417698642,0.4191910747340444,0.4191910747340444
A-C,11014.428484719843,11015.936658157194,-1.508173437350706,1.508173437350706
A-D,8121.968182008969,8121.632780818165,0.3354011908040775,0.3354011908040775
A-E,1384.645948884063,1386.207615796378,-1.5616669123148768,1.5616669123148768
A-F,8163.869602937169,8164.254390792895,-0.38478785572624474,0.38478785572624474
A-G,11144.740269162543,11143.25377714099,1.4864920215532038,1.4864920215532038
A-H,8403.877542783042,8404.25429736427,-0.37675458122794225,0.37675458122794225
B-C,8535.082006877898,8535.273300836408,-0.19129395851086883,0.19129395851086883
B-D,12603.653275046168,12603.200944856235,0.45233018993349106,0.45233018993349106
B-E,8211.066400906137,8211.965112965394,-0.8987120592573774,0.8987120592573774
B-F,1474.4707340755422,1476.410354235204,-1.9396201596618994,1.9396201596618994
B-G,8628.53938764782,8628.758886284138,-0.21949863631925837,0.21949863631925837
B-H,12792.053934976404,12791.679482599051,0.37445237735300907,0.37445237735300907
C-D,8716.962272248818,8716.837344844105,0.1249274047131621,0.1249274047131621
C-E,11131.902753038106,11130.79365595091,1.1090970871955506,1.1090970871955506
C-F,8556.07818474153,8555.557900004302,0.5202847372274846,0.5202847372274846
C-G,1424.0575404905926,1425.9656621985112,-1.9081217079185535,1.9081217079185535
C-H,8817.415388953055,8817.343727137222,0.07166181583306752,0.07166181583306752
D-E,8308.363059004805,8309.167076752492,-0.8040177476868848,0.8040177476868848
D-F,12559.193723514212,12559.285202222723,-0.09147870851120388,0.09147870851120388
D-G,8910.674813045069,8910.999036408151,-0.32422336308263766,0.32422336308263766
D-H,1354.7450663981267,1356.3350178580529,-1.5899514599261693,1.5899514599261693
E-F,8003.414857667942,8003.10848848886,0.30636917908213945,0.30636917908213945
E-G,11084.59081709291,11084.985392609091,-0.39457551618033904,0.39457551618033904
E-H,8366.393999872473,8366.085230969698,0.3087689027743181,0.3087689027743181
F-G,8405.48743689136,8406.088635429383,-0.6011985380227998,0.6011985380227998
F-H,12591.192111399094,12591.157802452622,0.03430894647135574,0.03430894647135574
G-H,8794.829576609967,8795.1923118766,-0.3627352666335355,0.3627352666335355
