row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I7:T6,S01,load_imu_prior_cache,L12:I7,0.016273518000161857,,,,
R4:L12:I7:T6,S01,load_track_tensors_cache,L12:I7,1.5499999790336005e-06,,,,
R4:L12:I7:T6,S01,torch_gpu,,9.005725001999963,0,1,9.005725001999963,9.005725001999963
R4:L12:I7:T8,S01,torch_gpu,,9.585668024999904,0,1,9.585668024999904,9.585668024999904
R4:L12:I8:T6,S01,load_imu_prior_cache,L12:I8,0.004464768999241642,,,,
R4:L12:I8:T6,S01,load_track_tensors_cache,L12:I8,1.3299995771376416e-06,,,,
R4:L12:I8:T6,S01,torch_gpu,,10.694262261000404,0,1,10.694262261000404,10.694262261000404
R4:L12:I8:T8,S01,torch_gpu,,12.122204968000005,0,1,12.122204968000005,12.122204968000005
R4:L12:I1+I3+I7:T6,S01,load_imu_prior_cache,L12:I1+I3+I7,0.005057866000242939,,,,
R4:L12:I1+I3+I7:T6,S01,load_track_tensors_cache,L12:I1+I3+I7,1.0499998097657226e-06,,,,
R4:L12:I1+I3+I7:T6,S01,torch_gpu,,11.55468411199945,0,1,11.55468411199945,11.55468411199945
R4:L12:I1+I3+I7:T8,S01,torch_gpu,,13.691863873999864,0,1,13.691863873999864,13.691863873999864
R4:L12:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L12:I1+I2+I3+I8,0.008220612000513938,,,,
R4:L12:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L12:I1+I2+I3+I8,1.1599995559663512e-06,,,,
R4:L12:I1+I2+I3+I8:T6,S01,torch_gpu,,11.40561979999984,0,1,11.40561979999984,11.40561979999984
R4:L12:I1+I2+I3+I8:T8,S01,torch_gpu,,10.319276224999157,0,1,10.319276224999157,10.319276224999157
