pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6965.054947948777,6965.538,-0.4830520512223302,0.4830520512223302
A-C,12009.771159510137,12011.277,-1.5058404898627487,1.5058404898627487
A-D,9352.684091514639,9353.005,-0.32090848536063277,0.32090848536063277
A-E,1384.1103861292563,1384.327,-0.21661387074368577,0.21661387074368577
A-F,7132.551470741672,7132.45,0.10147074167252867,0.10147074167252867
A-G,12436.52289887978,12434.196,2.326898879780856,2.326898879780856
A-H,9362.272775341882,9362.5485,-0.27572465811863367,0.27572465811863367
B-C,8767.493377892079,8767.467,0.026377892078016885,0.026377892078016885
B-D,9703.342124096855,9703.3045,0.037624096854415257,0.037624096854415257
B-E,7113.786858139757,7113.4515,0.33535813975686324,0.33535813975686324
B-F,1416.533999485037,1416.592,-0.058000514963168825,0.058000514963168825
B-G,9105.316625546444,9105.589,-0.27237445355603995,0.27237445355603995
B-H,9728.392756162924,9728.1685,0.22425616292457562,0.22425616292457562
C-D,5319.702526807751,5318.9885,0.7140268077509972,0.7140268077509972
C-E,12051.156496794987,12050.571,0.5854967949871934,0.5854967949871934
C-F,8861.689847901314,8861.028,0.6618479013141041,0.6618479013141041
C-G,1297.5959213774843,1297.7135,-0.11757862251579354,0.11757862251579354
C-H,5497.873703522583,5498.087,-0.21329647741731605,0.21329647741731605
D-E,9407.540811274008,9406.8935,0.647311274007734,0.647311274007734
D-F,9812.214204149514,9812.62,-0.40579585048726585,0.40579585048726585
D-G,5782.154211935673,5782.625,-0.47078806432728015,0.47078806432728015
D-H,1385.1961934410701,1385.135,0.06119344107014513,0.06119344107014513
E-F,7003.568626437222,7003.5425,0.02612643722204666,0.02612643722204666
E-G,12337.318752279303,12338.6605,-1.3417477206967305,1.3417477206967305
E-H,9212.3766738427,9212.4535,-0.07682615729936515,0.07682615729936515
F-G,9001.445677384369,9001.8695,-0.4238226156321616,0.4238226156321616
F-H,9636.053438684356,9635.904,0.1494386843551183,0.1494386843551183
G-H,5654.306317852922,5654.367,-0.06068214707829611,0.06068214707829611
