pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6234.596569140233,6234.000000000001,0.5965691402325319,0.5965691402325319
A-C,12113.668267816358,12114.0,-0.3317321836420888,0.3317321836420888
A-D,8876.899832723011,8877.452488687783,-0.5526559647714748,0.5526559647714748
A-E,1554.420045129145,1554.4546391752579,-0.03459404611294303,0.03459404611294303
A-F,6720.5797344485845,6721.0,-0.4202655514154685,0.4202655514154685
A-G,11935.253325656882,11935.198019801981,0.05530585490123485,0.05530585490123485
A-H,8903.743535123342,8903.000000000002,0.7435351233398251,0.7435351233398251
B-C,8652.546944524911,8652.465558194775,0.08138633013550134,0.08138633013550134
B-D,9670.184065941734,9670.10497237569,0.07909356604432105,0.07909356604432105
B-E,5993.624273232409,5994.124513618677,-0.5002403862681604,0.5002403862681604
B-F,1409.0112873169667,1408.8578680203047,0.153419296661923,0.153419296661923
B-G,8583.603315093444,8583.609756097561,-0.006441004117732518,0.006441004117732518
B-H,9797.914829924675,9798.10497237569,-0.1901424510142533,0.1901424510142533
C-D,6957.257403826342,6957.562256809339,-0.30485298299663555,0.30485298299663555
C-E,12104.434971448243,12103.5,0.9349714482432319,0.9349714482432319
C-F,8662.856429655003,8663.409836065575,-0.5534064105722791,0.5534064105722791
C-G,1460.5201193047967,1460.5524861878453,-0.03236688304855306,0.03236688304855306
C-H,7233.584975325334,7233.562256809339,0.02271851599562069,0.02271851599562069
D-E,9216.267228397655,9216.0,0.26722839765534445,0.26722839765534445
D-F,9930.626269015764,9930.368995633187,0.2572733825763862,0.2572733825763862
D-G,6878.562897149565,6878.500000000001,0.0628971495643782,0.0628971495643782
D-H,1354.715503711882,1354.8055470893019,-0.09004337741976087,0.09004337741976087
E-F,6158.38403228837,6158.0,0.38403228836978087,0.38403228836978087
E-G,11754.662313511033,11755.456603773586,-0.7942902625527495,0.7942902625527495
E-H,9033.315787567577,9033.657200811358,-0.3414132437810622,0.3414132437810622
F-G,8373.222875403686,8372.642533936652,0.5803414670335769,0.5803414670335769
F-H,9876.332810143404,9876.60975609756,-0.2769459541559627,0.2769459541559627
G-H,6876.823862862081,6876.515869017633,0.30799384444799216,0.30799384444799216
