capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005477697528254666,0.0009811801365501602,0.0017171154660943417,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R01,BSDC91,1200,1200,0.0005113352355825864,0.0009648511799023351,0.001379582347524389,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R02,BS2DCE,1201,1201,0.0004032132199465817,0.0007120757664574605,0.0013183664980449985,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R02,BSDC91,1200,1200,0.0004659883660331742,0.0008925268946352215,0.001320272474123854,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R03,BS2DCE,1200,1200,0.00035629083043943173,0.0006005347920842813,0.0010267495683669798,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R03,BSDC91,1200,1200,0.00048180789372679895,0.0009207225320066654,0.0015409094513739777,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R04,BS2DCE,1200,1200,0.0003536934979695601,0.0005776121167559836,0.0012145310046086826,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R04,BSDC91,1200,1200,0.0003986273510025951,0.0006999836819372504,0.0012600529241402353,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R05,BS2DCE,1200,1200,0.0004366182533108556,0.0007879130871820753,0.0010450533023219583,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
R05,BSDC91,1201,1201,0.0005150888333390949,0.0009463198113807725,0.0015154546837913797,1.0,1.0,R4:L5:I0:T6,S02,R4,L5,I0,T6,175.578,1.35,True
