pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3448.8748005145094,3448.542625779689,0.33217473482045534,0.33217473482045534
A-C,8811.674104085983,8810.444024334967,1.230079751016092,1.230079751016092
A-D,9216.927895403405,9215.164095810125,1.763799593280055,1.763799593280055
A-E,1537.3798184332024,1541.4440439892091,-4.064225556006704,4.064225556006704
A-F,3262.81925491603,3270.1579401862296,-7.338685270199676,7.338685270199676
A-G,8674.315850098894,8672.189006934106,2.126843164787715,2.126843164787715
A-H,9808.013248717043,9807.011941355431,1.0013073616119073,1.0013073616119073
B-C,5520.368164620243,5518.801890676182,1.5662739440613223,1.5662739440613223
B-D,7273.008556460171,7273.324696415611,-0.3161399554392119,0.3161399554392119
B-E,4075.7617110954,4071.5906742849097,4.171036810490477,4.171036810490477
B-F,1698.1362071443016,1694.3301558758594,3.806051268442161,3.806051268442161
B-G,5401.1796329554,5397.061888839721,4.117744115678761,4.117744115678761
B-H,7795.7128649025335,7794.6792417863635,1.0336231161700198,1.0336231161700198
C-D,9007.699541894577,9005.646912442313,2.0526294522642274,2.0526294522642274
C-E,9276.703073860544,9275.366619403721,1.3364544568230485,1.3364544568230485
C-F,6452.018751826128,6456.533951705964,-4.5151998798355635,4.5151998798355635
C-G,1479.50486244204,1482.918765425058,-3.4139029830180334,3.4139029830180334
C-H,9224.911352279263,9225.248953128692,-0.33760084942878166,0.33760084942878166
D-E,9580.168851220653,9579.149794555686,1.0190566649671382,1.0190566649671382
D-F,7293.503713225602,7297.558118597176,-4.054405371573921,4.054405371573921
D-G,8691.192431081663,8691.75859708818,-0.5661660065161414,0.5661660065161414
D-H,1513.3624369855993,1514.9689490623089,-1.6065120767095777,1.6065120767095777
E-F,3224.8737767944417,3226.4169584623464,-1.5431816679047188,1.5431816679047188
E-G,8905.269452449444,8907.965850396606,-2.6963979471620405,2.6963979471620405
E-H,9955.489624031121,9956.59386316642,-1.104239135298485,1.104239135298485
F-G,5955.038392620852,5958.648467789176,-3.6100751683234193,3.6100751683234193
F-H,7560.074882859636,7559.993028740934,0.0818541187018127,0.0818541187018127
G-H,8687.519105582647,8687.850249954254,-0.3311443716065696,0.3311443716065696
