pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6629.956862991812,6630.000000000001,-0.04313700818875077,0.04313700818875077
A-C,9287.611467050132,9287.974030354131,-0.36256330399919534,0.36256330399919534
A-D,10422.275457655358,10422.0,0.2754576553579682,0.2754576553579682
A-E,1414.0445618057834,1414.0242360379348,0.02032576784858975,0.02032576784858975
A-F,6892.661155445779,6893.483610961848,-0.8224555160695672,0.8224555160695672
A-G,9154.894981437756,9154.250623441398,0.6443579963579396,0.6443579963579396
A-H,10228.462522266613,10228.084356435644,0.37816583096901013,0.37816583096901013
B-C,5206.8947998343165,5207.1421319796955,-0.24733214537900494,0.24733214537900494
B-D,4770.184110799358,4770.555384615384,-0.37127381602658716,0.37127381602658716
B-E,6804.99188843514,6805.437743190661,-0.4458547555213954,0.4458547555213954
B-F,1556.2281600919987,1556.0,0.22816009199868859,0.22816009199868859
B-G,5168.03009155872,5168.170731707318,-0.14064014859741292,0.14064014859741292
B-H,4682.184149400878,4682.447513812154,-0.2633644112765978,0.2633644112765978
C-D,8883.389638987292,8883.59587628866,-0.2062373013686738,0.2062373013686738
C-E,9386.450639671084,9386.0,0.45063967108399083,0.45063967108399083
C-F,5958.110757732003,5958.0,0.11075773200263939,0.11075773200263939
C-G,1403.847580389437,1404.0,-0.15241961056290165,0.15241961056290165
C-H,8740.811285379135,8740.484619025083,0.32666635405257693,0.32666635405257693
D-E,10566.048130223884,10566.0,0.04813022388407262,0.04813022388407262
D-F,4517.204511666791,4517.404123711341,-0.19961204454921244,0.19961204454921244
D-G,8840.935356720893,8840.409836065572,0.5255206553210883,0.5255206553210883
D-H,1533.976078719825,1534.0,-0.023921280175045467,0.023921280175045467
E-F,6774.245447286226,6774.0,0.24544728622640832,0.24544728622640832
E-G,9042.658986998571,9043.0,-0.3410130014290189,0.3410130014290189
E-H,10166.899034129658,10166.834718826407,0.0643153032506234,0.0643153032506234
F-G,5561.395271843775,5562.0,-0.6047281562250646,0.6047281562250646
F-H,3948.4683916350405,3948.927444794953,-0.4590531599124006,0.4590531599124006
G-H,8457.045019769403,8457.0,0.04501976940264285,0.04501976940264285
