capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040569414042209394,0.0006832206052108716,0.0009860420842074343,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R01,BSDC91,1200,1200,0.0004360884688033844,0.0008257090428774011,0.001226141040867581,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R02,BS2DCE,1201,1201,0.00038227616965925396,0.000705460536455703,0.0009451524184572607,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R02,BSDC91,1200,1200,0.0003484813058085837,0.0006565612575529356,0.0008909243576037761,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R03,BS2DCE,1200,1200,0.00041927008978320286,0.0007004255828898719,0.0011596328100972524,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R03,BSDC91,1200,1200,0.0004059800909768857,0.0006780688298735297,0.0010526645507876872,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R04,BS2DCE,1200,1200,0.0004254073449418618,0.0007364047052117657,0.001125807132956252,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R04,BSDC91,1200,1200,0.0004334064835084867,0.0007794904305988635,0.0010828934358538388,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R05,BS2DCE,1200,1200,0.00038879692704748203,0.0007167585425802253,0.0013499062492982178,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R05,BSDC91,1201,1201,0.0003531804531829496,0.0006320483284111626,0.0007759109695233046,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R06,BS2DCE,1200,1200,0.00040155889689176647,0.0007493979892500383,0.0010449787017948679,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R06,BSDC91,1201,1201,0.00043809775573981565,0.0007763732923450732,0.0013588356171705506,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R07,BS2DCE,1200,1200,0.00036132348078296225,0.000548074198333277,0.0006983428610262542,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R07,BSDC91,1201,1201,0.0005229738784660925,0.0009789161683955055,0.001504235434577142,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R08,BS2DCE,1201,1201,0.00031232122529052897,0.0004442473398958885,0.0005510166441554705,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
R08,BSDC91,1200,1200,0.00035789912470131217,0.0005454686960209607,0.000753157842961533,1.0,1.0,R2:L13:I4:T6,S02,R2,L13,I4,T6,76.70325,1.0,False
