capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005012198010718682,0.0008601631762587425,0.001731453483558104,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R01,BSDC91,1200,1200,0.0007080106186745759,0.0014105763626695593,0.002626995150374759,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R02,BS2DCE,1201,1201,0.0004750484879729711,0.0008627588000180815,0.0015970208956265735,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R02,BSDC91,1200,1200,0.0006540397602204338,0.0012738879088441738,0.002016017633918225,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R03,BS2DCE,1200,1200,0.0004196398365722795,0.0007215417653987778,0.0013104178114932332,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R03,BSDC91,1200,1200,0.0005908723590242311,0.001189864851074526,0.0021183041890742668,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R04,BS2DCE,1200,1200,0.0006675784670706521,0.0014467792569667379,0.0022682790757133,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R04,BSDC91,1200,1200,0.0006916017478288761,0.001447626951629793,0.0036967070418315335,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R05,BS2DCE,1200,1200,0.0006950452387950738,0.0013954735495949715,0.0028786374539322783,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R05,BSDC91,1201,1201,0.0006596424773001187,0.0013223070550302631,0.0023782565037857293,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R06,BS2DCE,1200,1200,0.0007180387801028944,0.0013764345731764587,0.003022361909454237,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R06,BSDC91,1201,1201,0.0005993494965672017,0.0012119971860591295,0.001797907191139803,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R07,BS2DCE,1200,1200,0.00041345012203366924,0.0007602447279340852,0.0013652690957770075,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R07,BSDC91,1201,1201,0.000503557194305923,0.0010211089104238845,0.0020252030378463642,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R08,BS2DCE,1201,1201,0.0006955341778307848,0.0015123149223990814,0.003771152190066281,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R08,BSDC91,1200,1200,0.00032568856992342126,0.000514522583599362,0.0007547370588081991,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R09,BS2DCE,1200,1200,0.0005858382167010763,0.0012734130914518406,0.002200363327558691,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R09,BSDC91,1200,1200,0.0006881992326572803,0.0012880267746970308,0.0023843147200425445,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R10,BS2DCE,1200,1200,0.0004738593453908216,0.000895393867508218,0.0014568533154483351,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R10,BSDC91,1200,1200,0.0005847082766900238,0.0011391934360147286,0.0023268279017837363,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R11,BS2DCE,1201,1201,0.0005443116091598471,0.0010649587165526392,0.00183939457103276,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R11,BSDC91,1200,1200,0.0005471747331169682,0.0010054006484340899,0.002042372775387729,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R12,BS2DCE,1200,1200,0.0010633457697790767,0.0024125321453113114,0.004686236238151082,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R12,BSDC91,1200,1200,0.0006797493173080865,0.0013827206075654754,0.0028333181913921283,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
R13,BS2DCE,1201,1201,10.108619159069315,0.0011747147115745264,333.94403655766905,1.0,1.0,R4:L10:I1:T6,S01,R4,L10,I1,T6,194.07375,1.35,True
