row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1+I2+I3+I8:T8,S04,simulate_imu_prior,L8:I1+I2+I3+I8,0.658835000000181,,,,
R4:L8:I1+I2+I3+I8:T8,S04,build_track_tensors,L8:I1+I2+I3+I8,0.3045370570007435,,,,
R4:L8:I1+I2+I3+I8:T8,S04,cpu_golden,,0.17242801200063695,,,,
R4:L8:I1+I2+I3+I8:T8,S04,torch_gpu,,0.5041693809998833,0,1,0.5041693809998833,0.5041693809998833
R4:L14:I1+I2+I3+I8:T8,S04,simulate_imu_prior,L14:I1+I2+I3+I8,1.0424293630003376,,,,
R4:L14:I1+I2+I3+I8:T8,S04,build_track_tensors,L14:I1+I2+I3+I8,0.10571440200055804,,,,
R4:L14:I1+I2+I3+I8:T8,S04,cpu_golden,,0.3164922169999045,,,,
R4:L14:I1+I2+I3+I8:T8,S04,torch_gpu,,0.195785667000564,0,1,0.195785667000564,0.195785667000564
