pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2000.8053565586856,1999.467775467776,1.33758109090968,1.33758109090968
A-C,3144.5110004641865,3144.76896,-0.25795953581337017,0.25795953581337017
A-D,2691.4219701592297,2692.0000000000005,-0.578029840770796,0.578029840770796
A-E,1381.833658700256,1383.372719847536,-1.5390611472801083,1.5390611472801083
A-F,2352.498202102899,2351.0,1.4982021028990857,1.4982021028990857
A-G,3791.526302159317,3792.7917808219177,-1.265478662600799,1.265478662600799
A-H,2494.5672541080426,2495.942903752039,-1.3756496439964394,1.3756496439964394
B-C,2108.485735369995,2108.0,0.48573536999492717,0.48573536999492717
B-D,1697.4995167415798,1696.7500000000002,0.749516741579555,0.749516741579555
B-E,2382.3790775326847,2384.0,-1.6209224673152676,1.6209224673152676
B-F,1108.6685350796724,1109.4289340101523,-0.7603989304798233,0.7603989304798233
B-G,2654.465929636384,2655.0000000000005,-0.5340703636165927,0.5340703636165927
B-H,1720.3458962532989,1721.4272189349115,-1.081322681612619,1.081322681612619
C-D,3775.6034345082207,3776.433628318584,-0.8301938103631983,0.8301938103631983
C-E,3371.4403495126803,3370.9999999999995,0.4403495126807684,0.4403495126807684
C-F,2428.9659989758684,2428.5475113122175,0.4184876636509216,0.4184876636509216
C-G,1548.9644472706784,1548.4446153846154,0.5198318860630025,0.5198318860630025
C-H,3440.386199355168,3440.5285481239807,-0.14234876881255332,0.14234876881255332
D-E,2980.838145624332,2980.4811387900354,0.3570068342964987,0.3570068342964987
D-F,1929.2084888995882,1928.0,1.2084888995882466,1.2084888995882466
D-G,4060.3318766526427,4061.07397260274,-0.7420959500973368,0.7420959500973368
D-H,1482.7804699413339,1483.0000000000002,-0.21953005866635067,0.21953005866635067
E-F,2040.9455169796338,2042.0,-1.054483020366206,1.054483020366206
E-G,3425.3684121035503,3424.5433962264156,0.8250158771347742,0.8250158771347742
E-H,2063.9372609080974,2062.6674364896076,1.2698244184898613,1.2698244184898613
F-G,2273.2683118007158,2273.543396226415,-0.2750844256993332,0.2750844256993332
F-H,1034.8139318592623,1035.8388969521045,-1.0249650928421943,1.0249650928421943
G-H,3245.6418716897488,3244.0,1.6418716897487684,1.6418716897487684
