pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4675.431576525884,4675.634358608027,-0.20278208214222104,0.20278208214222104
A-C,9067.607673188657,9067.917453918237,-0.30978072957987024,0.30978072957987024
A-D,9218.374848166137,9218.176688926818,0.1981592393185565,0.1981592393185565
A-E,1421.4045399128659,1423.5238401813358,-2.1193002684699422,2.1193002684699422
A-F,4982.18901934774,4983.452888438274,-1.2638690905341718,1.2638690905341718
A-G,9153.499947975664,9152.21377683546,1.2861711402038054,1.2861711402038054
A-H,9413.786626433119,9413.123633948346,0.6629924847729853,0.6629924847729853
B-C,5960.721518730101,5960.649777320791,0.07174140930965223,0.07174140930965223
B-D,5134.102625569324,5134.795252675656,-0.692627106332111,0.692627106332111
B-E,4788.047132448288,4788.553350178509,-0.5062177302215787,0.5062177302215787
B-F,1464.737262128342,1465.3430780689393,-0.6058159405972674,0.6058159405972674
B-G,6173.4166200460995,6173.926484852654,-0.5098648065541056,0.5098648065541056
B-H,5383.115288445053,5383.037252448999,0.07803599605358613,0.07803599605358613
C-D,8732.297407603452,8731.347690117755,0.949717485696965,0.949717485696965
C-E,8985.969483777324,8984.577163277498,1.3923204998263827,1.3923204998263827
C-F,6115.496433559061,6117.094238443286,-1.597804884224388,1.597804884224388
C-G,1459.533726295978,1461.521409505365,-1.987683209386887,1.987683209386887
C-H,8873.50980296785,8873.869164993715,-0.35936202586526633,0.35936202586526633
D-E,9293.31423423924,9291.676863645858,1.637370593382002,1.637370593382002
D-F,5252.1504932103235,5254.084128279496,-1.9336350691728512,1.9336350691728512
D-G,8955.91519278299,8955.934756099925,-0.01956331693509128,0.01956331693509128
D-H,1178.701547707876,1180.064263240848,-1.3627155329720608,1.3627155329720608
E-F,4665.559136120944,4666.699049451524,-1.1399133305803844,1.1399133305803844
E-G,8844.034045565024,8845.120234654081,-1.0861890890573704,1.0861890890573704
E-H,9311.470075679883,9311.766216097962,-0.29614041807872127,0.29614041807872127
F-G,5979.628514887314,5979.627304372668,0.0012105146461180993,0.0012105146461180993
F-H,5172.41662609322,5172.80585288969,-0.3892267964702114,0.3892267964702114
G-H,8906.159563400059,8905.673832662043,0.48573073801526334,0.48573073801526334
