experiment_id,seed_id,wall_time_s,status
X_A2_L3_I5_T11,S01,0.3911233929993614,ok
X_A2_L3_I5_T12,S01,0.5858292259999871,ok
X_A2_L3_I6_T11,S01,0.40590421599881665,ok
X_A2_L3_I6_T12,S01,0.5998685080012365,ok
X_A2_L3_I7_T11,S01,0.3826090219990874,ok
X_A2_L3_I7_T12,S01,0.6128363139996509,ok
X_A2_L3_I8_T11,S01,0.3904641110002558,ok
X_A2_L3_I8_T12,S01,0.5954068009996263,ok
X_A3_L3_I0_T11,S01,0.40421891099867935,ok
X_A3_L3_I0_T12,S01,0.478257147999102,ok
X_A3_L3_I1_T11,S01,0.4084658749998198,ok
X_A3_L3_I1_T12,S01,0.5610435670005245,ok
X_A3_L3_I2_T11,S01,0.4897143190009956,ok
X_A3_L3_I2_T12,S01,0.5355877249985497,ok
X_A3_L3_I3_T11,S01,0.42125330199996824,ok
X_A3_L3_I3_T12,S01,0.5555076259988709,ok
X_A3_L3_I4_T11,S01,0.4095243899992056,ok
X_A3_L3_I4_T12,S01,0.47873763000097824,ok
X_A3_L3_I5_T11,S01,0.41353178399913304,ok
X_A3_L3_I5_T12,S01,0.4531877669996902,ok
X_A3_L3_I6_T11,S01,0.39899791199968604,ok
X_A3_L3_I6_T12,S01,0.459274490000098,ok
X_A3_L3_I7_T11,S01,0.3993473529990297,ok
X_A3_L3_I7_T12,S01,0.445273218998409,ok
X_A3_L3_I8_T11,S01,0.4014908210010617,ok
X_A3_L3_I8_T12,S01,0.45596480799940764,ok
X_A0_U4_P0_L3_I0_T1,S01,0.06202272399968933,ok
X_A0_U4_P0_L3_I0_T2,S01,1.4080085790010344,ok
X_A0_U4_P0_L3_I0_T3,S01,1.317650582999704,ok
X_A0_U4_P0_L3_I0_T4,S01,1.410731879001105,ok
X_A0_U4_P0_L3_I0_T5,S01,1.4179118960000778,ok
X_A0_U4_P0_L3_I1_T1,S01,0.061890173999927356,ok
X_A0_U4_P0_L3_I1_T2,S01,1.3983832849989994,ok
X_A0_U4_P0_L3_I1_T3,S01,1.4009579939993273,ok
X_A0_U4_P0_L3_I1_T4,S01,1.384489764999671,ok
X_A0_U4_P0_L3_I1_T5,S01,1.3748497699998552,ok
X_A0_U4_P0_L3_I2_T1,S01,0.04358047700043244,ok
X_A0_U4_P0_L3_I2_T2,S01,1.297046389998286,ok
X_A0_U4_P0_L3_I2_T3,S01,1.377313659999345,ok
X_A0_U4_P0_L3_I2_T4,S01,1.380355891000363,ok
X_A0_U4_P0_L3_I2_T5,S01,1.3770194989992888,ok
X_A0_U4_P0_L3_I3_T1,S01,0.04774448299940559,ok
X_A0_U4_P0_L3_I3_T2,S01,1.3947632930012333,ok
X_A0_U4_P0_L3_I3_T3,S01,1.3762954060002812,ok
X_A0_U4_P0_L3_I3_T4,S01,1.3732615549997718,ok
X_A0_U4_P0_L3_I3_T5,S01,1.3918061730000773,ok
X_A0_U4_P0_L3_I4_T1,S01,0.043694227999367286,ok
X_A0_U4_P0_L3_I4_T2,S01,1.3016231179990427,ok
X_A0_U4_P0_L3_I4_T3,S01,1.3787268569994922,ok
X_A0_U4_P0_L3_I4_T4,S01,1.390651980000257,ok
X_A0_U4_P0_L3_I4_T5,S01,1.3709326589996635,ok
X_A0_U4_P0_L3_I5_T1,S01,0.04879699599950982,ok
X_A0_U4_P0_L3_I5_T2,S01,1.3718734520007274,ok
X_A0_U4_P0_L3_I5_T3,S01,1.3774581130001025,ok
X_A0_U4_P0_L3_I5_T4,S01,1.3853089300009742,ok
X_A0_U4_P0_L3_I5_T5,S01,1.4098305600000458,ok
X_A0_U4_P0_L3_I6_T1,S01,0.04442105099951732,ok
X_A0_U4_P0_L3_I6_T2,S01,1.2947986250001122,ok
X_A0_U4_P0_L3_I6_T3,S01,1.3781525869999314,ok
X_A0_U4_P0_L3_I6_T4,S01,1.377103093000187,ok
X_A0_U4_P0_L3_I6_T5,S01,1.3995608240002184,ok
X_A0_U4_P0_L3_I7_T1,S01,0.04670130900012737,ok
X_A0_U4_P0_L3_I7_T2,S01,1.471745374999955,ok
X_A0_U4_P0_L3_I7_T3,S01,1.4792828129993723,ok
X_A0_U4_P0_L3_I7_T4,S01,1.4017369619996316,ok
X_A0_U4_P0_L3_I7_T5,S01,1.412133920000997,ok
X_A0_U4_P0_L3_I8_T1,S01,0.04341340700011642,ok
X_A0_U4_P0_L3_I8_T2,S01,1.3968528250006784,ok
X_A0_U4_P0_L3_I8_T3,S01,1.3997573359993112,ok
X_A0_U4_P0_L3_I8_T4,S01,1.5093656129993178,ok
X_A0_U4_P0_L3_I8_T5,S01,1.4373708029997943,ok
X_A0_U4_P1_L3_I0_T1,S01,0.046279396998215816,ok
X_A0_U4_P1_L3_I0_T2,S01,1.3851181040008669,ok
X_A0_U4_P1_L3_I0_T3,S01,1.5369533529992623,ok
X_A0_U4_P1_L3_I0_T4,S01,1.4969624980003573,ok
X_A0_U4_P1_L3_I0_T5,S01,1.3858459659986693,ok
X_A0_U4_P1_L3_I1_T1,S01,0.042930924999382114,ok
X_A0_U4_P1_L3_I1_T2,S01,1.29919712300034,ok
X_A0_U4_P1_L3_I1_T3,S01,1.3071126529994217,ok
X_A0_U4_P1_L3_I1_T4,S01,1.2931339019996813,ok
X_A0_U4_P1_L3_I1_T5,S01,1.379778766000527,ok
X_A0_U4_P1_L3_I2_T1,S01,0.04686109999965993,ok
X_A0_U4_P1_L3_I2_T2,S01,1.383823690999634,ok
X_A0_U4_P1_L3_I2_T3,S01,1.3741108159993018,ok
X_A0_U4_P1_L3_I2_T4,S01,1.3857232680002198,ok
X_A0_U4_P1_L3_I2_T5,S01,1.4256889730004332,ok
X_A0_U4_P1_L3_I3_T1,S01,0.04259166500014544,ok
X_A0_U4_P1_L3_I3_T2,S01,1.2932899439983885,ok
X_A0_U4_P1_L3_I3_T3,S01,1.3115975499986234,ok
X_A0_U4_P1_L3_I3_T4,S01,1.2932433240002865,ok
X_A0_U4_P1_L3_I3_T5,S01,1.3876507959994342,ok
X_A0_U4_P1_L3_I4_T1,S01,0.045935186000860995,ok
X_A0_U4_P1_L3_I4_T2,S01,1.3735840750014177,ok
X_A0_U4_P1_L3_I4_T3,S01,1.3770289679996495,ok
X_A0_U4_P1_L3_I4_T4,S01,1.425955664999492,ok
X_A0_U4_P1_L3_I4_T5,S01,1.3797703279997222,ok
X_A0_U4_P1_L3_I5_T1,S01,0.042756855000334326,ok
X_A0_U4_P1_L3_I5_T2,S01,1.2999440690000483,ok
X_A0_U4_P1_L3_I5_T3,S01,1.3092654829997628,ok
X_A0_U4_P1_L3_I5_T4,S01,1.2914759890009009,ok
X_A0_U4_P1_L3_I5_T5,S01,1.3901677369995014,ok
X_A0_U4_P1_L3_I6_T1,S01,0.04642097899886721,ok
X_A0_U4_P1_L3_I6_T2,S01,1.383824384000036,ok
X_A0_U4_P1_L3_I6_T3,S01,1.3712849589992402,ok
X_A0_U4_P1_L3_I6_T4,S01,1.4000826829997095,ok
X_A0_U4_P1_L3_I6_T5,S01,1.3730928050008515,ok
X_A0_U4_P1_L3_I7_T1,S01,0.043390778000684804,ok
X_A0_U4_P1_L3_I7_T2,S01,1.3034553739998955,ok
X_A0_U4_P1_L3_I7_T3,S01,1.3098378070008039,ok
X_A0_U4_P1_L3_I7_T4,S01,1.3012202360005176,ok
X_A0_U4_P1_L3_I7_T5,S01,1.3867386760011868,ok
X_A0_U4_P1_L3_I8_T1,S01,0.04589863599903765,ok
X_A0_U4_P1_L3_I8_T2,S01,1.3808587260009517,ok
X_A0_U4_P1_L3_I8_T3,S01,1.3795742500005872,ok
X_A0_U4_P1_L3_I8_T4,S01,1.4192864550004742,ok
X_A0_U4_P1_L3_I8_T5,S01,1.3776460039989615,ok
X_A0_U4_P2_L3_I0_T1,S01,0.043530077000468737,ok
X_A0_U4_P2_L3_I0_T2,S01,1.309586658000626,ok
X_A0_U4_P2_L3_I0_T3,S01,1.3070333890009351,ok
X_A0_U4_P2_L3_I0_T4,S01,1.2991906400002335,ok
X_A0_U4_P2_L3_I0_T5,S01,1.3915135659990483,ok
X_A0_U4_P2_L3_I1_T1,S01,0.04605112699937308,ok
X_A0_U4_P2_L3_I1_T2,S01,1.3725985270011734,ok
X_A0_U4_P2_L3_I1_T3,S01,1.3807903769993572,ok
X_A0_U4_P2_L3_I1_T4,S01,1.3769882729993697,ok
X_A0_U4_P2_L3_I1_T5,S01,1.3836875669985602,ok
X_A0_U4_P2_L3_I2_T1,S01,0.046121257000777405,ok
X_A0_U4_P2_L3_I2_T2,S01,1.3095204990004277,ok
X_A0_U4_P2_L3_I2_T3,S01,1.3123351599988382,ok
X_A0_U4_P2_L3_I2_T4,S01,1.3108493039999303,ok
X_A0_U4_P2_L3_I2_T5,S01,1.3959478329998092,ok
X_A0_U4_P2_L3_I3_T1,S01,0.04595327700008056,ok
X_A0_U4_P2_L3_I3_T2,S01,1.398252261999005,ok
X_A0_U4_P2_L3_I3_T3,S01,1.3819900729995425,ok
X_A0_U4_P2_L3_I3_T4,S01,1.3910790459995042,ok
X_A0_U4_P2_L3_I3_T5,S01,1.3891181290000532,ok
X_A0_U4_P2_L3_I4_T1,S01,0.044412340999770095,ok
X_A0_U4_P2_L3_I4_T2,S01,1.3877546840012656,ok
X_A0_U4_P2_L3_I4_T3,S01,1.4090803119997872,ok
X_A0_U4_P2_L3_I4_T4,S01,1.3856117270006507,ok
X_A0_U4_P2_L3_I4_T5,S01,1.397222008999961,ok
X_A0_U4_P2_L3_I5_T1,S01,0.04713067100055923,ok
X_A0_U4_P2_L3_I5_T2,S01,1.4911783609986742,ok
X_A0_U4_P2_L3_I5_T3,S01,1.4020702569996502,ok
X_A0_U4_P2_L3_I5_T4,S01,1.4760988260004524,ok
X_A0_U4_P2_L3_I5_T5,S01,1.3849066050006513,ok
X_A0_U4_P2_L3_I6_T1,S01,0.04453578100037703,ok
X_A0_U4_P2_L3_I6_T2,S01,1.3210714139986521,ok
X_A0_U4_P2_L3_I6_T3,S01,1.2978981300002488,ok
X_A0_U4_P2_L3_I6_T4,S01,1.3103212850001,ok
X_A0_U4_P2_L3_I6_T5,S01,1.298007911998866,ok
X_A0_U4_P2_L3_I7_T1,S01,0.04263325499960047,ok
X_A0_U4_P2_L3_I7_T2,S01,1.4759549079990393,ok
X_A0_U4_P2_L3_I7_T3,S01,1.291900968999471,ok
X_A0_U4_P2_L3_I7_T4,S01,1.4560737350002455,ok
X_A0_U4_P2_L3_I7_T5,S01,1.3774802099997032,ok
X_A0_U4_P2_L3_I8_T1,S01,0.0432662370003527,ok
X_A0_U4_P2_L3_I8_T2,S01,1.3091735529997095,ok
X_A0_U4_P2_L3_I8_T3,S01,1.3064548329984973,ok
X_A0_U4_P2_L3_I8_T4,S01,1.2958342140009336,ok
X_A0_U4_P2_L3_I8_T5,S01,1.2984334749999107,ok
X_A0_U4_P3_L3_I0_T1,S01,0.04370949899930565,ok
X_A0_U4_P3_L3_I0_T2,S01,1.3041557249998732,ok
X_A0_U4_P3_L3_I0_T3,S01,1.3772531610011356,ok
X_A0_U4_P3_L3_I0_T4,S01,1.4190847219997522,ok
X_A0_U4_P3_L3_I0_T5,S01,1.37832849500046,ok
X_A0_U4_P3_L3_I1_T1,S01,0.04475522199936677,ok
X_A0_U4_P3_L3_I1_T2,S01,1.3129675769996538,ok
X_A0_U4_P3_L3_I1_T3,S01,1.3164903599990794,ok
X_A0_U4_P3_L3_I1_T4,S01,1.3125329459999193,ok
X_A0_U4_P3_L3_I1_T5,S01,1.2992046489998756,ok
X_A0_U4_P3_L3_I2_T1,S01,0.04316879699945275,ok
X_A0_U4_P3_L3_I2_T2,S01,1.3036438539984374,ok
X_A0_U4_P3_L3_I2_T3,S01,1.3831534929995541,ok
X_A0_U4_P3_L3_I2_T4,S01,1.3700091860009707,ok
X_A0_U4_P3_L3_I2_T5,S01,1.398706101001153,ok
X_A0_U4_P3_L3_I3_T1,S01,0.04471613300120225,ok
X_A0_U4_P3_L3_I3_T2,S01,1.3010371460004535,ok
X_A0_U4_P3_L3_I3_T3,S01,1.3125000279997039,ok
X_A0_U4_P3_L3_I3_T4,S01,1.3085507440009678,ok
X_A0_U4_P3_L3_I3_T5,S01,1.300884665999547,ok
X_A0_U4_P3_L3_I4_T1,S01,0.043032297000536346,ok
X_A0_U4_P3_L3_I4_T2,S01,1.2979371759993228,ok
X_A0_U4_P3_L3_I4_T3,S01,1.3742421940005443,ok
X_A0_U4_P3_L3_I4_T4,S01,1.3705796099984582,ok
X_A0_U4_P3_L3_I4_T5,S01,1.4089897989997553,ok
X_A0_U4_P3_L3_I5_T1,S01,0.0441000709997752,ok
X_A0_U4_P3_L3_I5_T2,S01,1.297811845999604,ok
X_A0_U4_P3_L3_I5_T3,S01,1.3028382640004565,ok
X_A0_U4_P3_L3_I5_T4,S01,1.3257659470000362,ok
X_A0_U4_P3_L3_I5_T5,S01,1.3135275330005243,ok
X_A0_U4_P3_L3_I6_T1,S01,0.043484968000484514,ok
X_A0_U4_P3_L3_I6_T2,S01,1.2976390259991604,ok
X_A0_U4_P3_L3_I6_T3,S01,1.381188650000695,ok
X_A0_U4_P3_L3_I6_T4,S01,1.3879098150009668,ok
X_A0_U4_P3_L3_I6_T5,S01,1.4076411669993831,ok
X_A0_U4_P3_L3_I7_T1,S01,0.04357710799922643,ok
X_A0_U4_P3_L3_I7_T2,S01,1.3141144460005307,ok
X_A0_U4_P3_L3_I7_T3,S01,1.3425312500003201,ok
X_A0_U4_P3_L3_I7_T4,S01,1.3023199930012197,ok
X_A0_U4_P3_L3_I7_T5,S01,1.3007846689997677,ok
X_A0_U4_P3_L3_I8_T1,S01,0.04338237699994352,ok
X_A0_U4_P3_L3_I8_T2,S01,1.296394623001106,ok
X_A0_U4_P3_L3_I8_T3,S01,1.3611604889993032,ok
X_A0_U4_P3_L3_I8_T4,S01,1.3706296929995005,ok
X_A0_U4_P3_L3_I8_T5,S01,1.3885921590008365,ok
X_A0_U4_P4_L3_I0_T1,S01,0.043781618998764316,ok
X_A0_U4_P4_L3_I0_T2,S01,1.3130137650005054,ok
X_A0_U4_P4_L3_I0_T3,S01,1.3311682200001087,ok
X_A0_U4_P4_L3_I0_T4,S01,1.3228013700008887,ok
X_A0_U4_P4_L3_I0_T5,S01,1.299502534999192,ok
X_A0_U4_P4_L3_I1_T1,S01,0.043296916999679524,ok
X_A0_U4_P4_L3_I1_T2,S01,1.3039111819998652,ok
X_A0_U4_P4_L3_I1_T3,S01,1.3075254550003592,ok
X_A0_U4_P4_L3_I1_T4,S01,1.3736620859999675,ok
X_A0_U4_P4_L3_I1_T5,S01,1.4070078370004921,ok
X_A0_U4_P4_L3_I2_T1,S01,0.04260020400033682,ok
X_A0_U4_P4_L3_I2_T2,S01,1.3787341349998314,ok
X_A0_U4_P4_L3_I2_T3,S01,1.3045966649988259,ok
X_A0_U4_P4_L3_I2_T4,S01,1.3579729089997272,ok
X_A0_U4_P4_L3_I2_T5,S01,1.307478844999423,ok
X_A0_U4_P4_L3_I3_T1,S01,0.0417150009998295,ok
X_A0_U4_P4_L3_I3_T2,S01,1.3066861030001746,ok
X_A0_U4_P4_L3_I3_T3,S01,1.3086637110009178,ok
X_A0_U4_P4_L3_I3_T4,S01,1.3695725230008975,ok
X_A0_U4_P4_L3_I3_T5,S01,1.369711612998799,ok
X_A0_U4_P4_L3_I4_T1,S01,0.04586887699952058,ok
X_A0_U4_P4_L3_I4_T2,S01,1.3731363960014278,ok
X_A0_U4_P4_L3_I4_T3,S01,1.4652251509996859,ok
X_A0_U4_P4_L3_I4_T4,S01,1.3913048630001867,ok
X_A0_U4_P4_L3_I4_T5,S01,1.3306065309989208,ok
X_A0_U4_P4_L3_I5_T1,S01,0.042452355000932585,ok
X_A0_U4_P4_L3_I5_T2,S01,1.418521782001335,ok
X_A0_U4_P4_L3_I5_T3,S01,1.434698531000322,ok
X_A0_U4_P4_L3_I5_T4,S01,1.476104822000707,ok
X_A0_U4_P4_L3_I5_T5,S01,1.2957893960010551,ok
X_A0_U4_P4_L3_I6_T1,S01,0.04470306300027005,ok
X_A0_U4_P4_L3_I6_T2,S01,1.462948544000028,ok
X_A0_U4_P4_L3_I6_T3,S01,1.3813481970009889,ok
X_A0_U4_P4_L3_I6_T4,S01,1.373534689000735,ok
X_A0_U4_P4_L3_I6_T5,S01,1.4149971099996037,ok
X_A0_U4_P4_L3_I7_T1,S01,0.04245502499907161,ok
X_A0_U4_P4_L3_I7_T2,S01,1.353124856001159,ok
X_A0_U4_P4_L3_I7_T3,S01,1.332146950000606,ok
X_A0_U4_P4_L3_I7_T4,S01,1.292158174001088,ok
X_A0_U4_P4_L3_I7_T5,S01,1.3854091030007112,ok
X_A0_U4_P4_L3_I8_T1,S01,0.04449813199971686,ok
X_A0_U4_P4_L3_I8_T2,S01,1.4662310079984309,ok
X_A0_U4_P4_L3_I8_T3,S01,1.3711284519995388,ok
X_A0_U4_P4_L3_I8_T4,S01,1.3667383459996927,ok
X_A0_U4_P4_L3_I8_T5,S01,1.320312797999577,ok
X_A0_U4_P5_L3_I0_T1,S01,0.044454052000219235,ok
X_A0_U4_P5_L3_I0_T2,S01,1.3738926419991913,ok
X_A0_U4_P5_L3_I0_T3,S01,1.3303544649988908,ok
X_A0_U4_P5_L3_I0_T4,S01,1.3095844489998854,ok
X_A0_U4_P5_L3_I0_T5,S01,1.3881516559995362,ok
X_A0_U4_P5_L3_I1_T1,S01,0.04538239499925112,ok
X_A0_U4_P5_L3_I1_T2,S01,1.371021913999357,ok
X_A0_U4_P5_L3_I1_T3,S01,1.3779562180006906,ok
X_A0_U4_P5_L3_I1_T4,S01,1.3962164650001796,ok
X_A0_U4_P5_L3_I1_T5,S01,1.3209138110014464,ok
X_A0_U4_P5_L3_I2_T1,S01,0.04458667299877561,ok
X_A0_U4_P5_L3_I2_T2,S01,1.315009560001272,ok
X_A0_U4_P5_L3_I2_T3,S01,1.3711410149990115,ok
X_A0_U4_P5_L3_I2_T4,S01,1.295034726999802,ok
X_A0_U4_P5_L3_I2_T5,S01,1.375084389001131,ok
X_A0_U4_P5_L3_I3_T1,S01,0.0447958730001119,ok
X_A0_U4_P5_L3_I3_T2,S01,1.3720727489999263,ok
X_A0_U4_P5_L3_I3_T3,S01,1.3766953849990387,ok
X_A0_U4_P5_L3_I3_T4,S01,1.323606762000054,ok
X_A0_U4_P5_L3_I3_T5,S01,1.3830126890006795,ok
X_A0_U4_P5_L3_I4_T1,S01,0.04376326999954472,ok
X_A0_U4_P5_L3_I4_T2,S01,1.3136860369995702,ok
X_A0_U4_P5_L3_I4_T3,S01,1.3742421480001212,ok
X_A0_U4_P5_L3_I4_T4,S01,1.2947131279997848,ok
X_A0_U4_P5_L3_I4_T5,S01,1.3759724449992063,ok
X_A0_U4_P5_L3_I5_T1,S01,0.043573639000896947,ok
X_A0_U4_P5_L3_I5_T2,S01,1.3645175129986455,ok
X_A0_U4_P5_L3_I5_T3,S01,1.3682580969998526,ok
X_A0_U4_P5_L3_I5_T4,S01,1.3115542400009872,ok
X_A0_U4_P5_L3_I5_T5,S01,1.3700677529996028,ok
X_A0_U4_P5_L3_I6_T1,S01,0.04331037799965998,ok
X_A0_U4_P5_L3_I6_T2,S01,1.2938370559986652,ok
X_A0_U4_P5_L3_I6_T3,S01,1.3200229619997117,ok
X_A0_U4_P5_L3_I6_T4,S01,1.3699902429998474,ok
X_A0_U4_P5_L3_I6_T5,S01,1.3785831149998558,ok
X_A0_U4_P5_L3_I7_T1,S01,0.04260649499883584,ok
X_A0_U4_P5_L3_I7_T2,S01,1.3846474580004724,ok
X_A0_U4_P5_L3_I7_T3,S01,1.312118752999595,ok
X_A0_U4_P5_L3_I7_T4,S01,1.3753809240006376,ok
X_A0_U4_P5_L3_I7_T5,S01,1.335887070001263,ok
X_A0_U4_P5_L3_I8_T1,S01,0.04286438599956455,ok
X_A0_U4_P5_L3_I8_T2,S01,1.310614918000283,ok
X_A0_U4_P5_L3_I8_T3,S01,1.296578106999732,ok
X_A0_U4_P5_L3_I8_T4,S01,1.3737768289993255,ok
X_A0_U4_P5_L3_I8_T5,S01,1.3690415219989518,ok
X_A1_U4_P0_L3_I0_T1,S01,0.043375348001063685,ok
X_A1_U4_P0_L3_I0_T2,S01,1.3250699119998899,ok
X_A1_U4_P0_L3_I0_T3,S01,1.3709816989994579,ok
X_A1_U4_P0_L3_I0_T4,S01,1.3839526069987187,ok
X_A1_U4_P0_L3_I0_T5,S01,1.352011921000667,ok
X_A1_U4_P0_L3_I1_T1,S01,0.043086417001177324,ok
X_A1_U4_P0_L3_I1_T2,S01,1.3140249620009854,ok
X_A1_U4_P0_L3_I1_T3,S01,1.304848908999702,ok
X_A1_U4_P0_L3_I1_T4,S01,1.3899949000006018,ok
X_A1_U4_P0_L3_I1_T5,S01,1.3886590160000196,ok
X_A1_U4_P0_L3_I2_T1,S01,0.04406640100023651,ok
X_A1_U4_P0_L3_I2_T2,S01,1.3297153109997453,ok
X_A1_U4_P0_L3_I2_T3,S01,1.380100805001348,ok
X_A1_U4_P0_L3_I2_T4,S01,1.3514936200008378,ok
X_A1_U4_P0_L3_I2_T5,S01,1.3805049460006558,ok
X_A1_U4_P0_L3_I3_T1,S01,0.04444484199848375,ok
X_A1_U4_P0_L3_I3_T2,S01,1.3062661359999765,ok
X_A1_U4_P0_L3_I3_T3,S01,1.3117315859999508,ok
X_A1_U4_P0_L3_I3_T4,S01,1.375364757999705,ok
X_A1_U4_P0_L3_I3_T5,S01,1.3731170099999872,ok
X_A1_U4_P0_L3_I4_T1,S01,0.04353135900055349,ok
X_A1_U4_P0_L3_I4_T2,S01,1.3408366620005836,ok
X_A1_U4_P0_L3_I4_T3,S01,1.3106929730001866,ok
X_A1_U4_P0_L3_I4_T4,S01,1.3683151729983365,ok
X_A1_U4_P0_L3_I4_T5,S01,1.3853163849998964,ok
X_A1_U4_P0_L3_I5_T1,S01,0.04376869999941846,ok
X_A1_U4_P0_L3_I5_T2,S01,1.3149124280007527,ok
X_A1_U4_P0_L3_I5_T3,S01,1.4034821319983166,ok
X_A1_U4_P0_L3_I5_T4,S01,1.3820587440004601,ok
X_A1_U4_P0_L3_I5_T5,S01,1.462674419000905,ok
X_A1_U4_P0_L3_I6_T1,S01,0.05182034900099097,ok
X_A1_U4_P0_L3_I6_T2,S01,1.3468141369994555,ok
X_A1_U4_P0_L3_I6_T3,S01,1.421220166999774,ok
X_A1_U4_P0_L3_I6_T4,S01,1.466420463000759,ok
X_A1_U4_P0_L3_I6_T5,S01,1.367177181000443,ok
X_A1_U4_P0_L3_I7_T1,S01,0.043676440000126604,ok
X_A1_U4_P0_L3_I7_T2,S01,1.4278541229996335,ok
X_A1_U4_P0_L3_I7_T3,S01,1.3095168310010195,ok
X_A1_U4_P0_L3_I7_T4,S01,1.4775147050004307,ok
X_A1_U4_P0_L3_I7_T5,S01,1.3737702159996843,ok
X_A1_U4_P0_L3_I8_T1,S01,0.04289254600007553,ok
X_A1_U4_P0_L3_I8_T2,S01,1.330779118999999,ok
X_A1_U4_P0_L3_I8_T3,S01,1.3251462389998778,ok
X_A1_U4_P0_L3_I8_T4,S01,1.4693837449995044,ok
X_A1_U4_P0_L3_I8_T5,S01,1.3772240790003707,ok
X_A1_U4_P1_L3_I0_T1,S01,0.04301790699901176,ok
X_A1_U4_P1_L3_I0_T2,S01,1.3192094469995936,ok
X_A1_U4_P1_L3_I0_T3,S01,1.3347689739985071,ok
X_A1_U4_P1_L3_I0_T4,S01,1.3705499560001044,ok
X_A1_U4_P1_L3_I0_T5,S01,1.3808145330003754,ok
X_A1_U4_P1_L3_I1_T1,S01,0.04617141900052957,ok
X_A1_U4_P1_L3_I1_T2,S01,1.403462946000218,ok
X_A1_U4_P1_L3_I1_T3,S01,1.3201950319999014,ok
X_A1_U4_P1_L3_I1_T4,S01,1.3770232789993315,ok
X_A1_U4_P1_L3_I1_T5,S01,1.4260937990002276,ok
X_A1_U4_P1_L3_I2_T1,S01,0.04269720600132132,ok
X_A1_U4_P1_L3_I2_T2,S01,1.308040489000632,ok
X_A1_U4_P1_L3_I2_T3,S01,1.3101554460008629,ok
X_A1_U4_P1_L3_I2_T4,S01,1.373475177999353,ok
X_A1_U4_P1_L3_I2_T5,S01,1.390596301000187,ok
X_A1_U4_P1_L3_I3_T1,S01,0.04278910599896335,ok
X_A1_U4_P1_L3_I3_T2,S01,1.3096085240013053,ok
X_A1_U4_P1_L3_I3_T3,S01,1.2968413979997422,ok
X_A1_U4_P1_L3_I3_T4,S01,1.3754499759997998,ok
X_A1_U4_P1_L3_I3_T5,S01,1.4325473940007214,ok
X_A1_U4_P1_L3_I4_T1,S01,0.04296225699908973,ok
X_A1_U4_P1_L3_I4_T2,S01,1.311542442001155,ok
X_A1_U4_P1_L3_I4_T3,S01,1.3074385580002854,ok
X_A1_U4_P1_L3_I4_T4,S01,1.3747530639993784,ok
X_A1_U4_P1_L3_I4_T5,S01,1.3127865879996534,ok
X_A1_U4_P1_L3_I5_T1,S01,0.046828511000057915,ok
