row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I3:T6,S03,simulate_imu_prior,0.9800286770041566,,,,
R2:L3:I3:T6,S03,cpu_golden,29.08076828700723,,,,
R2:L3:I3:T6,S03,torch_gpu,2.1970608539995737,0,1,2.1970608539995737,2.1970608539995737
R2:L3:I3:T8,S03,simulate_imu_prior,0.5706034459872171,,,,
R2:L3:I3:T8,S03,cpu_golden,25.250281249987893,,,,
R2:L3:I3:T8,S03,torch_gpu,3.1525612419936806,0,1,3.1525612419936806,3.1525612419936806
