pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5048.449274226263,5048.467775467776,-0.01850124151314958,0.01850124151314958
A-C,8241.774526421947,8241.5,0.2745264219465753,0.2745264219465753
A-D,9315.026738974824,9314.54751131222,0.4792276626048988,0.4792276626048988
A-E,1579.6389362740842,1580.0000000000002,-0.361063725915983,0.361063725915983
A-F,5494.608207503138,5494.5,0.10820750313814642,0.10820750313814642
A-G,8718.40813290733,8718.895027624309,-0.4868947169779858,0.4868947169779858
A-H,9546.57436981882,9547.0,-0.4256301811801677,0.4256301811801677
B-C,5412.632895545159,5413.068883610453,-0.4359880652937136,0.4359880652937136
B-D,4667.3946394502145,4667.642740619903,-0.24810116968819784,0.24810116968819784
B-E,5350.202163667922,5350.060550458716,0.14161320920629805,0.14161320920629805
B-F,1522.1556029987007,1522.4289340101523,-0.27333101145154615,0.27333101145154615
B-G,5777.6093278773105,5776.999999999999,0.6093278773114434,0.6093278773114434
B-H,5195.61688093542,5195.219252960826,0.3976279745938882,0.3976279745938882
C-D,8226.338367973367,8226.026389668725,0.3119783046422526,0.3119783046422526
C-E,8734.343109309075,8733.999999999998,0.3431093090766808,0.3431093090766808
C-F,5468.260931301623,5468.5475113122175,-0.28658001059466187,0.28658001059466187
C-G,1364.5417893384874,1363.8892307692306,0.6525585692568256,0.6525585692568256
C-H,8955.58430296866,8955.531219512195,0.053083456465174095,0.053083456465174095
D-E,9382.525655775496,9382.480399692544,0.04525608295261918,0.04525608295261918
D-F,4782.072987314149,4782.574504249292,-0.5015169351427176,0.5015169351427176
D-G,8324.96611149646,8325.0,-0.033888503539856174,0.033888503539856174
D-H,1578.7124155980225,1578.7331481949004,-0.020732596877905962,0.020732596877905962
E-F,5380.5227770589245,5380.5,0.02277705892447557,0.02277705892447557
E-G,8978.545787649284,8978.83448275862,-0.28869510933691345,0.28869510933691345
E-H,9351.911997584759,9352.142131979695,-0.2301343949366128,0.2301343949366128
F-G,5464.883671557804,5464.5,0.3836715578036092,0.3836715578036092
F-H,4897.494273716488,4896.917441428041,0.5768322884478039,0.5768322884478039
G-H,8851.051378625129,8851.534441805225,-0.48306318009599636,0.48306318009599636
