capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00038276898005604605,0.0006001768466030544,0.0008936395777673119,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R01,BSDC91,1200,1200,0.00038694329943899,0.0007171144992802915,0.0010882565064370014,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R02,BS2DCE,1201,1201,0.00035703671774272157,0.0005752395501576014,0.0009178874044073412,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R02,BSDC91,1200,1200,0.0003666145368275675,0.0006180768444704798,0.0010071783728412096,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R03,BS2DCE,1200,1200,0.00039037374195378065,0.0006546393298151751,0.0008677270827811821,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R03,BSDC91,1200,1200,0.0003087961086993401,0.0005041882314879284,0.0008141683628466548,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R04,BS2DCE,1200,1200,0.00038672771568696993,0.0006115170086909994,0.0009627821807065041,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R04,BSDC91,1200,1200,0.00034146046530068055,0.0005709955512774873,0.0008736916143661112,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R05,BS2DCE,1200,1200,0.00028215965817269064,0.00045592666920002493,0.0005658157145871928,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R05,BSDC91,1201,1201,0.0003048171600411109,0.0005037524138827172,0.0008156486892238774,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R06,BS2DCE,1200,1200,0.00036888944774408233,0.0006262794916601968,0.0009323492107216974,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R06,BSDC91,1201,1201,0.0003506694404898846,0.0005842250541910698,0.0009144884562506729,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R07,BS2DCE,1200,1200,0.000358265703031985,0.0005763090203246932,0.0009772526917929563,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R07,BSDC91,1201,1201,0.0004237473251161835,0.0007435613932035732,0.0009595572121428414,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R08,BS2DCE,1201,1201,0.00032396096510832066,0.0005482071271805016,0.0007025636261636861,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R08,BSDC91,1200,1200,0.0003597058281094801,0.0005707206100022911,0.0007891032537913575,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R09,BS2DCE,1200,1200,0.00028370058099721763,0.0004648169974268182,0.0007764262028269177,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R09,BSDC91,1200,1200,0.0003334580454711658,0.0004931702440397909,0.0006488045710110737,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R10,BS2DCE,1200,1200,0.00040211171256102453,0.0006776666591564406,0.0010587800419711978,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R10,BSDC91,1200,1200,0.00036526586236463427,0.000650586728341729,0.0011953965986203497,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R11,BS2DCE,1201,1201,0.0003225343254623853,0.0004643796807406007,0.0006016330156758313,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R11,BSDC91,1200,1200,0.0003412315966160014,0.0005008508747793572,0.0006663201726314924,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R12,BS2DCE,1200,1200,0.0003097459419087042,0.0005076418462609989,0.000674980632534634,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R12,BSDC91,1200,1200,0.0004231931570940943,0.0007596100264356395,0.0012079938875544183,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R13,BS2DCE,1201,1201,42.54422278654301,2.3260046821474125,810.9621594812215,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R13,BSDC91,1200,1200,0.00028245353239256835,0.0003922730745902916,0.00048551485380108245,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R14,BS2DCE,1201,1201,0.00028332040034802507,0.0004521549771774063,0.000746248736584849,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R14,BSDC91,1200,1200,0.00026563070225532425,0.00043462024035743993,0.0007452430183995538,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R15,BS2DCE,1200,1200,0.00030969554205949925,0.00048282875656645936,0.000920856052225028,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R15,BSDC91,1200,1200,0.0003184236746781564,0.0004564101584824773,0.0006181608161862769,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R16,BS2DCE,1201,1201,0.00028266594696751344,0.00045831664024119996,0.0006959848620669673,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R16,BSDC91,1200,1200,0.00035358278645239216,0.000581815707869757,0.001128314346683683,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R17,BS2DCE,1201,1201,0.0003067303058429444,0.0004572709311224817,0.000679424476284771,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R17,BSDC91,1200,1200,0.00030385641228725113,0.0004567061865546389,0.0007208016440160035,1.0,1.0,R4:L3:I1+I2+I3+I8:T6,S02,R4,L3,I1+I2+I3+I8,T6,45.01575,1.35,True
R01,BS2DCE,1201,1201,0.0004192362070792132,0.0006515222402171045,0.0009502530074555586,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,S02,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R01,BSDC91,1200,1200,0.00039714403861502507,0.0006652954930328981,0.0009438980608188635,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,S02,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
R02,BS2DCE,1201,1201,0.0003460113859855057,0.0005630892262184127,0.0008052448231042365,1.0,1.0,R4:L3:I1+I2+I3+I8:T8,S02,R4,L3,I1+I2+I3+I8,T8,65.79225,1.35,True
