pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4346.652342513877,4346.7725,-0.12015748612338939,0.12015748612338939
A-C,9236.838847044484,9237.9635,-1.1246529555155576,1.1246529555155576
A-D,9235.866610840996,9235.5985,0.26811084099608706,0.26811084099608706
A-E,1355.3016630810514,1355.433,-0.13133691894859112,0.13133691894859112
A-F,4388.922091780756,4389.072,-0.14990821924402553,0.14990821924402553
A-G,9299.068287043172,9297.8175,1.2507870431727497,1.2507870431727497
A-H,9334.662689228457,9334.735,-0.07231077154392551,0.07231077154392551
B-C,6289.386902132982,6289.606,-0.2190978670178083,0.2190978670178083
B-D,5462.6657789183255,5463.0585,-0.3927210816746083,0.3927210816746083
B-E,4609.779739600468,4610.344,-0.5642603995320314,0.5642603995320314
B-F,1299.0058263767116,1298.7435,0.26232637671159864,0.26232637671159864
B-G,6476.1034330678995,6476.2935,-0.1900669321003079,0.1900669321003079
B-H,5610.521517555152,5610.697,-0.17548244484805764,0.17548244484805764
C-D,9031.133891894742,9030.6685,0.4653918947424245,0.4653918947424245
C-E,9326.736970224609,9324.945,1.791970224609031,1.791970224609031
C-F,6446.055740467374,6446.778,-0.7222595326265946,0.7222595326265946
C-G,1379.9273717598792,1380.0415,-0.11412824012086276,0.11412824012086276
C-H,9036.090719013115,9036.1325,-0.041780986884987215,0.041780986884987215
D-E,9411.082362055517,9410.663,0.4193620555161033,0.4193620555161033
D-F,5740.307271579426,5740.782,-0.474728420574138,0.474728420574138
D-G,9258.946072089766,9259.135,-0.1889279102342698,0.1889279102342698
D-H,1435.4786958732786,1435.409,0.06969587327853333,0.06969587327853333
E-F,4255.446676875618,4256.244,-0.7973231243813643,0.7973231243813643
E-G,9187.390263333116,9188.582,-1.191736666884026,1.191736666884026
E-H,9301.60168965989,9301.093,0.5086896598895692,0.5086896598895692
F-G,6352.491151527168,6352.3805,0.11065152716764715,0.11065152716764715
F-H,5558.379059184625,5558.7615,-0.38244081537504826,0.38244081537504826
G-H,9048.962872983848,9048.7365,0.2263729838468862,0.2263729838468862
