row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S02,load_imu_prior_cache,L3:I0,0.0052950739991501905,,,,
R4:L3:I0:T6,S02,load_track_tensors_cache,L3:I0,1.9199997041141614e-06,,,,
R4:L3:I0:T6,S02,torch_gpu,,11.09084627899938,0,1,11.09084627899938,11.09084627899938
R4:L3:I0:T8,S02,torch_gpu,,8.039383567000186,0,1,8.039383567000186,8.039383567000186
R4:L3:I1:T6,S02,load_imu_prior_cache,L3:I1,0.004620271000021603,,,,
R4:L3:I1:T6,S02,load_track_tensors_cache,L3:I1,1.059999704011716e-06,,,,
R4:L3:I1:T6,S02,torch_gpu,,8.408122225000625,0,1,8.408122225000625,8.408122225000625
R4:L3:I1:T8,S02,torch_gpu,,12.768834305001292,0,1,12.768834305001292,12.768834305001292
R4:L3:I3:T6,S02,load_imu_prior_cache,L3:I3,0.004598582001563045,,,,
R4:L3:I3:T6,S02,load_track_tensors_cache,L3:I3,1.3199987733969465e-06,,,,
R4:L3:I3:T6,S02,torch_gpu,,9.592254565000985,0,1,9.592254565000985,9.592254565000985
R4:L3:I3:T8,S02,torch_gpu,,10.240837991001172,0,1,10.240837991001172,10.240837991001172
R4:L3:I4:T6,S02,load_imu_prior_cache,L3:I4,0.004806113000086043,,,,
R4:L3:I4:T6,S02,load_track_tensors_cache,L3:I4,1.7000002117129043e-06,,,,
R4:L3:I4:T6,S02,torch_gpu,,8.20473096599926,0,1,8.20473096599926,8.20473096599926
R4:L3:I4:T8,S02,torch_gpu,,10.690693037999154,0,1,10.690693037999154,10.690693037999154
