row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S01,simulate_imu_prior,L4:I7,1.2397480950003228,,,,
R2:L4:I7:T6,S01,build_track_tensors,L4:I7,14.228388073000133,,,,
R2:L4:I7:T6,S01,torch_gpu,,10.976647281000623,0,1,10.976647281000623,10.976647281000623
R2:L4:I7:T8,S01,torch_gpu,,11.149262241999168,0,1,11.149262241999168,11.149262241999168
R2:L4:I8:T6,S01,simulate_imu_prior,L4:I8,0.8753944509999201,,,,
R2:L4:I8:T6,S01,build_track_tensors,L4:I8,14.311718032000499,,,,
R2:L4:I8:T6,S01,torch_gpu,,3.082335041999613,0,1,3.082335041999613,3.082335041999613
R2:L4:I8:T8,S01,torch_gpu,,9.432630276000054,0,1,9.432630276000054,9.432630276000054
R2:L4:I1+I3+I7:T6,S01,simulate_imu_prior,L4:I1+I3+I7,0.5527389019998736,,,,
R2:L4:I1+I3+I7:T6,S01,build_track_tensors,L4:I1+I3+I7,14.722440084000482,,,,
R2:L4:I1+I3+I7:T6,S01,torch_gpu,,1.47972277900044,0,1,1.47972277900044,1.47972277900044
R2:L4:I1+I3+I7:T8,S01,torch_gpu,,1.4661627610003052,0,1,1.4661627610003052,1.4661627610003052
R2:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L4:I1+I2+I3+I8,0.6132750409997243,,,,
R2:L4:I1+I2+I3+I8:T6,S01,build_track_tensors,L4:I1+I2+I3+I8,17.677220657000362,,,,
R2:L4:I1+I2+I3+I8:T6,S01,torch_gpu,,9.660656553999615,0,1,9.660656553999615,9.660656553999615
R2:L4:I1+I2+I3+I8:T8,S01,torch_gpu,,4.362534688999403,0,1,4.362534688999403,4.362534688999403
