phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,40,11,6,cuda:0,847,96,81312,0.09427526593208313,0.07424501329660416,0.096947580575943,0.19966265559196472,0.2341233491897583,0.17182233929634094,0.32846540212631226,0.3782455027103424,0.21745312213897705,0.3576584458351135,0.4045223593711853,0.01140053104609251,0.0
