pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4924.376866765492,4924.132743362831,0.2441234026609891,0.2441234026609891
A-C,7005.106472825512,7005.499999999999,-0.393527174486735,0.393527174486735
A-D,4947.5901639344265,4947.5901639344265,0.0,0.0
A-E,1362.3872477636485,1362.594382022472,-0.20713425882354386,0.20713425882354386
A-F,5118.939973140514,5118.515869017632,0.42410412288154475,0.42410412288154475
A-G,7165.293317298552,7165.8950276243095,-0.6017103257572671,0.6017103257572671
A-H,5118.286352157346,5117.5,0.7863521573463004,0.7863521573463004
B-C,4949.4655581947745,4949.4655581947745,0.0,0.0
B-D,6975.418162263667,6975.472992700729,-0.054830437062264537,0.054830437062264537
B-E,5112.263150275508,5112.06444906445,0.19870121105850558,0.19870121105850558
B-F,1390.8737594856364,1390.9999999999998,-0.12624051436341688,0.12624051436341688
B-G,5150.465012328807,5150.0,0.4650123288065515,0.4650123288065515
B-H,7085.451820351817,7086.048751486327,-0.5969311345097594,0.5969311345097594
C-D,4950.335090390181,4950.0,0.3350903901809943,0.3350903901809943
C-E,7151.1209549620735,7151.444615384615,-0.32366042254125205,0.32366042254125205
C-F,5181.46765956622,5181.0,0.46765956622039084,0.46765956622039084
C-G,1393.1202765809205,1393.230031948882,-0.10975536796149754,0.10975536796149754
C-H,5116.494330701713,5116.273071462376,0.2212592393370869,0.2212592393370869
D-E,5151.375890562283,5150.489900020404,0.8859905418785274,0.8859905418785274
D-F,7144.806680618987,7145.795294117647,-0.9886134986600155,0.9886134986600155
D-G,5168.153161640347,5167.609756097561,0.5434055427858766,0.5434055427858766
D-H,1367.658367144701,1367.767220902613,-0.108853757911902,0.108853757911902
E-F,4929.0739726027405,4929.0739726027405,0.0,0.0
E-G,7044.021967513053,7044.000000000001,0.021967513052004506,0.021967513052004506
E-H,4953.0430600961545,4953.602352941176,-0.5592928450214458,0.5592928450214458
F-G,5000.155303695325,5000.180327868853,-0.025024173528436222,0.025024173528436222
F-H,6984.837148478793,6984.580551523946,0.25659695484682743,0.25659695484682743
G-H,4957.5,4957.5,0.0,0.0
