pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2286.09435397918,2284.9999999999995,1.094353979180596,1.094353979180596
A-C,3731.4285301518903,3731.4501246882796,-0.021594536389329733,0.021594536389329733
A-D,4276.749696693823,4276.000000000001,0.7496966938224432,0.7496966938224432
A-E,1413.0661879764525,1414.0000000000002,-0.9338120235477163,0.9338120235477163
A-F,2607.3946005340104,2608.0,-0.6053994659896489,0.6053994659896489
A-G,3639.380016065217,3640.5764705882348,-1.1964545230175645,1.1964545230175645
A-H,4400.166456678147,4399.742959143197,0.42349753495000186,0.42349753495000186
B-C,4179.650635062913,4179.777191825972,-0.12655676305894303,0.12655676305894303
B-D,5742.043268606914,5741.5810218978095,0.46224670910487475,0.46224670910487475
B-E,2954.8881439155543,2956.675862068965,-1.7877181534108786,1.7877181534108786
B-F,1372.252066472802,1372.4289340101525,-0.17686753735051752,0.17686753735051752
B-G,3924.551415258721,3925.4289340101523,-0.8775187514311256,0.8775187514311256
B-H,5881.2934279074825,5880.54987531172,0.7435525957625941,0.7435525957625941
C-D,2437.4389920074,2437.3689956331878,0.0699963742122236,0.0699963742122236
C-E,4158.70816883741,4159.000000000001,-0.29183116259082453,0.29183116259082453
C-F,4412.293227099445,4411.5,0.7932270994451756,0.7932270994451756
C-G,1393.5951040468337,1394.5805515239476,-0.9854474771138939,0.9854474771138939
C-H,2827.0444341494817,2827.0,0.044434149481730856,0.044434149481730856
D-E,4494.02763306956,4495.460063897764,-1.4324308282039055,1.4324308282039055
D-F,5896.536447891591,5896.0,0.5364478915907966,0.5364478915907966
D-G,3083.3363056820353,3084.0,-0.6636943179646551,0.6636943179646551
D-H,1259.2901929800316,1259.0,0.29019298003163385,0.29019298003163385
E-F,2551.221636626133,2550.0,1.2216366261332041,1.2216366261332041
E-G,3626.1865965801258,3625.0,1.1865965801257516,1.1865965801257516
E-H,4212.576165459643,4212.0,0.5761654596426524,0.5761654596426524
F-G,3720.215903969804,3719.78471474704,0.43118922276380545,0.43118922276380545
F-H,5739.450130945574,5741.555384615385,-2.1052536698116455,2.1052536698116455
G-H,2879.020756742419,2878.5,0.5207567424190529,0.5207567424190529
