pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8329.180666554374,8329.0,0.18066655437360168,0.18066655437360168
A-C,12919.6384697458,12918.897503285152,0.7409664606475417,0.7409664606475417
A-D,9156.889769909722,9157.0,-0.11023009027849184,0.11023009027849184
A-E,1328.227119921869,1328.0983772819473,0.1287426399217111,0.1287426399217111
A-F,8788.52826397291,8788.935550935552,-0.40728696264159225,0.40728696264159225
A-G,12471.043778568732,12471.45012468828,-0.4063461195473792,0.4063461195473792
A-H,8985.775349927451,8985.88923076923,-0.11388084177815472,0.11388084177815472
B-C,8992.811568416773,8992.721788502484,0.08977991428946552,0.08977991428946552
B-D,11662.13816134635,11661.0,1.1381613463508984,1.1381613463508984
B-E,8426.659598660468,8427.060550458717,-0.4009517982485704,0.4009517982485704
B-F,1396.1598827666169,1395.9260273972604,0.23385536935643358,0.23385536935643358
B-G,8803.522833416931,8804.0,-0.4771665830685379,0.4771665830685379
B-H,11515.80504919832,11516.525624178712,-0.7205749803924846,0.7205749803924846
C-D,8299.877830805015,8300.699115044246,-0.8212842392313178,0.8212842392313178
C-E,12959.31933454022,12958.46972477064,0.8496097695788194,0.8496097695788194
C-F,8798.29698857149,8799.543396226414,-1.2464076549240417,1.2464076549240417
C-G,1464.5034905386105,1464.3099041533546,0.19358638525591232,0.19358638525591232
C-H,8442.216744940273,8442.530275229357,-0.3135302890841558,0.3135302890841558
D-E,9192.91366873624,9194.0,-1.086331263759348,1.086331263759348
D-F,11741.673550145697,11741.284263959391,0.38928618630598066,0.38928618630598066
D-G,7913.716456146808,7914.0,-0.2835438531919863,0.2835438531919863
D-H,1496.2355416451733,1496.0950226244343,0.14051902073902056,0.14051902073902056
E-F,8679.370994506673,8679.539936102236,-0.16894159556250088,0.16894159556250088
E-G,12368.026540610806,12368.0,0.02654061080647807,0.02654061080647807
E-H,8806.143645614464,8805.665127020786,0.4785185936780181,0.4785185936780181
F-G,8421.170894908866,8420.409836065573,0.7610588432926306,0.7610588432926306
F-H,11435.27202526299,11435.0,0.2720252629897004,0.2720252629897004
G-H,7803.23007107322,7802.603325415677,0.6267456575424148,0.6267456575424148
