row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S01,load_imu_prior_cache,L2:I7,0.004253469999639492,,,,
R4:L2:I7:T6,S01,load_track_tensors_cache,L2:I7,2.1100004232721403e-06,,,,
R4:L2:I7:T6,S01,torch_gpu,,12.490847386000496,0,1,12.490847386000496,12.490847386000496
R4:L2:I7:T8,S01,torch_gpu,,7.182064887000706,0,1,7.182064887000706,7.182064887000706
R4:L2:I8:T6,S01,load_imu_prior_cache,L2:I8,0.007248017999700096,,,,
R4:L2:I8:T6,S01,load_track_tensors_cache,L2:I8,1.6200001482502557e-06,,,,
R4:L2:I8:T6,S01,torch_gpu,,7.729312905999905,0,1,7.729312905999905,7.729312905999905
R4:L2:I8:T8,S01,torch_gpu,,11.771027789000073,0,1,11.771027789000073,11.771027789000073
R4:L2:I1+I3+I7:T6,S01,load_imu_prior_cache,L2:I1+I3+I7,0.004969411000274704,,,,
R4:L2:I1+I3+I7:T6,S01,load_track_tensors_cache,L2:I1+I3+I7,1.1199999789823778e-06,,,,
R4:L2:I1+I3+I7:T6,S01,torch_gpu,,11.09725202899972,0,1,11.09725202899972,11.09725202899972
R4:L2:I1+I3+I7:T8,S01,torch_gpu,,6.865328982000392,0,1,6.865328982000392,6.865328982000392
R4:L2:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L2:I1+I2+I3+I8,0.005031024999880174,,,,
R4:L2:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L2:I1+I2+I3+I8,1.690000317466911e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S01,torch_gpu,,5.405058618999647,0,1,5.405058618999647,5.405058618999647
R4:L2:I1+I2+I3+I8:T8,S01,torch_gpu,,10.172732101000292,0,1,10.172732101000292,10.172732101000292
