pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8252.820859607036,8252.596673596676,0.22418601036042674,0.22418601036042674
A-C,11944.673856583317,11944.904977375565,-0.23112079224847548,0.23112079224847548
A-D,8719.0,8719.0,0.0,0.0
A-E,1422.537729836614,1422.607173601148,-0.06944376453384393,0.06944376453384393
A-F,8248.76793940526,8248.437743190661,0.3301962145978905,0.3301962145978905
A-G,12042.168642430139,12042.813065976714,-0.6444235465751262,0.6444235465751262
A-H,8543.367688206235,8542.728265434691,0.6394227715445595,0.6394227715445595
B-C,8157.539705347697,8157.000000000001,0.5397053476963265,0.5397053476963265
B-D,11434.315640001678,11434.472992700728,-0.15735269905053428,0.15735269905053428
B-E,8231.929055464929,8231.742065491184,0.1869899737448577,0.1869899737448577
B-F,1348.0,1348.0,0.0,0.0
B-G,8161.281425111241,8161.390243902439,-0.1088187911973364,0.1088187911973364
B-H,11319.996990856496,11320.54987531172,-0.5528844552245573,0.5528844552245573
C-D,7946.561822412441,7946.4098360655735,0.15198634686748846,0.15198634686748846
C-E,11896.956159175219,11897.52854812398,-0.5723889487617271,0.5723889487617271
C-F,8122.936105554467,8123.000000000002,-0.06389444553497015,0.06389444553497015
C-G,1533.0,1533.0,0.0,0.0
C-H,8057.466048185091,8057.060550458715,0.4054977263758701,0.4054977263758701
D-E,8798.756361796262,8798.205796537639,0.5505652586234646,0.5505652586234646
D-F,11334.650996401488,11335.19294117647,-0.5419447749827668,0.5419447749827668
D-G,8256.515847190229,8256.142131979695,0.37371521053319157,0.37371521053319157
D-H,1393.50166255276,1393.535289233324,-0.03362668056388429,0.03362668056388429
E-F,7996.441379310345,7996.441379310345,0.0,0.0
E-G,11813.173823186871,11813.0,0.17382318687123188,0.17382318687123188
E-H,8399.751575640003,8400.0,-0.2484243599974434,0.2484243599974434
F-G,7877.950989415477,7877.543396226416,0.4075931890611173,0.4075931890611173
F-H,11059.139722240976,11059.0,0.13972224097597064,0.13972224097597064
G-H,8107.000000000001,8107.000000000001,0.0,0.0
