capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004102225784801284,0.0006566493067186412,0.0008534803799776005,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R01,BSDC91,1200,1200,0.00035885915990858,0.000614518633731922,0.0008672074236123334,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R02,BS2DCE,1201,1201,0.00033773697888508605,0.0005669193731167395,0.000912716624115413,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R02,BSDC91,1200,1200,0.000353096751061721,0.0005975935017186855,0.0008986647877567274,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R03,BS2DCE,1200,1200,0.00038705110320860954,0.0006053474546196693,0.0007824632525262125,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R03,BSDC91,1200,1200,0.0003729827803833606,0.0006254015731047474,0.0008944571240983066,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R04,BS2DCE,1200,1200,0.00035564032334975615,0.0005901469935622787,0.0007982295437985404,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R04,BSDC91,1200,1200,0.0004202621136931464,0.0007173253026319693,0.0010711194797848682,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R05,BS2DCE,1200,1200,0.00032459746801850994,0.0005334618528326053,0.000676982734950773,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R05,BSDC91,1201,1201,0.00034247010517978913,0.0005858802513557883,0.0009510260545953444,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003852051867993869,0.0006737583144420762,0.0011141733443817913,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R06,BSDC91,1201,1201,0.00045147661923076196,0.0008303952294972111,0.0012099874479671571,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R07,BS2DCE,1200,1200,0.00035000041909525925,0.0005252985330745852,0.0008791270468997901,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R07,BSDC91,1201,1201,0.0004339125627318632,0.0007334440200319176,0.000991950273697182,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003756546864605657,0.0006615438869253561,0.0011207020480960605,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R08,BSDC91,1200,1200,0.0003910413813018594,0.0006752524694874318,0.0010829982073775057,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002962357430241687,0.0004901251916906154,0.0007718941024723174,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
R09,BSDC91,1200,1200,0.0003325390499185629,0.0005286289336444019,0.0006150756473366036,1.0,1.0,R4:L13:I3:T6,S04,R4,L13,I3,T6,82.62800000000001,1.35,True
