pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6045.58021386142,6045.6175,-0.03728613858038443,0.03728613858038443
A-C,12733.464513142426,12734.749,-1.2844868575739383,1.2844868575739383
A-D,9767.52534893018,9767.053,0.472348930179578,0.472348930179578
A-E,1419.842616025799,1419.8995,-0.05688397420090041,0.05688397420090041
A-F,6160.982160186215,6161.1175,-0.1353398137853219,0.1353398137853219
A-G,12587.96335037085,12586.147,1.8163503708492499,1.8163503708492499
A-H,10235.188528516164,10236.099,-0.9104714838358632,0.9104714838358632
B-C,9754.842831461636,9754.926,-0.08316853836367955,0.08316853836367955
B-D,9449.765347969873,9449.495,0.2703479698720912,0.2703479698720912
B-E,6068.733772559174,6068.8135,-0.07972744082599093,0.07972744082599093
B-F,1320.1223487712427,1320.076,0.04634877124271952,0.04634877124271952
B-G,9698.257556896275,9698.394,-0.13644310372546897,0.13644310372546897
B-H,9777.28700543948,9777.339,-0.051994560519233346,0.051994560519233346
C-D,5045.640697411819,5045.2795,0.3611974118193757,0.3611974118193757
C-E,12795.485045987225,12794.902,0.5830459872249776,0.5830459872249776
C-F,9858.22449887456,9857.6135,0.610998874561119,0.610998874561119
C-G,1370.5373724611636,1370.6805,-0.14312753883632467,0.14312753883632467
C-H,4925.685929137039,4925.68,0.005929137038947374,0.005929137038947374
D-E,9930.641480055858,9930.629,0.012480055856940453,0.012480055856940453
D-F,9554.014631354341,9554.7105,-0.6958686456582655,0.6958686456582655
D-G,5036.198002736569,5036.302,-0.10399726343075599,0.10399726343075599
D-H,1336.7378028381393,1336.6145,0.12330283813935239,0.12330283813935239
E-F,5875.935309275328,5875.658,0.2773092753277524,0.2773092753277524
E-G,12501.074724859838,12502.2235,-1.148775140161888,1.148775140161888
E-H,10217.227433044274,10216.776,0.45143304427438125,0.45143304427438125
F-G,9618.053576137916,9618.4245,-0.37092386208314565,0.37092386208314565
F-H,9707.835134057832,9707.379,0.45613405783115013,0.45613405783115013
G-H,4572.928632945526,4573.18,-0.25136705447403074,0.25136705447403074
