phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C25_30,4,x_min+x_max+y_min+y_max,35,,0,cuda:1,847,128,108416,0.08129491657018661,0.06387288123369217,0.08470544219017029,0.15800005197525024,0.18169152736663818,0.15753798186779022,0.2948971390724182,0.3340979814529419,0.1927768737077713,0.31194767355918884,0.34842050075531006,0.0016787189524620771,0.0
