pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4021.6217914243316,4022.0,-0.3782085756683955,0.3782085756683955
A-C,5504.280145909007,5503.0,1.280145909006933,1.280145909006933
A-D,4449.292128445923,4449.452488687783,-0.1603602418608716,0.1603602418608716
A-E,1015.4332663988033,1015.7705442902882,-0.33727789148485954,0.33727789148485954
A-F,4253.027938673253,4252.999999999999,0.02793867325362953,0.02793867325362953
A-G,5703.101849214548,5703.447513812154,-0.3456645976066284,0.3456645976066284
A-H,4622.911495843819,4623.472992700729,-0.5614968569107077,0.5614968569107077
B-C,3775.274254772351,3774.5369863013702,0.73726847098078,0.73726847098078
B-D,4443.88205996489,4445.5,-1.617940035110223,1.617940035110223
B-E,4083.493154087061,4082.2745835572273,1.218570529833869,1.218570529833869
B-F,1211.7231521385893,1211.5,0.22315213858928473,0.22315213858928473
B-G,4030.8525456285506,4030.0,0.8525456285506152,0.8525456285506152
B-H,4644.05912114603,4644.206041335453,-0.14692018942332652,0.14692018942332652
C-D,1999.8258882244152,1998.3966745843231,1.42921364009203,1.42921364009203
C-E,5525.533325786314,5525.324137931034,0.2091878552801063,0.2091878552801063
C-F,3958.2749934531143,3960.5000000000005,-2.2250065468861067,2.2250065468861067
C-G,1100.865500795605,1102.7294559099437,-1.8639551143387507,1.8639551143387507
C-H,2336.4748735131557,2339.469724770642,-2.9948512574865163,2.9948512574865163
D-E,4502.265171087279,4500.5,1.765171087278759,1.765171087278759
D-F,4621.8684211496375,4622.0,-0.13157885036252992,0.13157885036252992
D-G,2290.592276502194,2290.53698630137,0.055290200824401836,0.055290200824401836
D-H,1136.6837340756742,1137.0464864864864,-0.36275241081216336,0.36275241081216336
E-F,4015.997268613969,4016.576470588235,-0.5792019742661978,0.5792019742661978
E-G,5526.69043145029,5528.582758620689,-1.8923271703988576,1.8923271703988576
E-H,4421.293253115349,4421.70487804878,-0.4116249334310851,0.4116249334310851
F-G,3875.5712697990934,3874.543396226415,1.0278735726783452,1.0278735726783452
F-H,4520.474266296535,4519.110769230769,1.3634970657658414,1.3634970657658414
G-H,2055.6206699722698,2054.0,1.6206699722697522,1.6206699722697522
