pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8385.08289697242,8384.562256809339,0.5206401630821347,0.5206401630821347
A-C,10846.229583203,10847.0,-0.7704167970005074,0.7704167970005074
A-D,7870.377019594348,7870.452488687784,-0.07546909343636798,0.07546909343636798
A-E,1413.1486080184059,1414.5,-1.3513919815941335,1.3513919815941335
A-F,8341.552738247825,8341.450832885545,0.10190536228037672,0.10190536228037672
A-G,10905.942155294908,10906.12607724226,-0.1839219473513367,0.1839219473513367
A-H,7945.369335700008,7944.500000000001,0.8693357000074684,0.8693357000074684
B-C,9065.051361917995,9065.000000000002,0.051361917992835515,0.051361917992835515
B-D,11684.27147438573,11683.05389657684,1.217577808891292,1.217577808891292
B-E,8502.092778105005,8502.999999999998,-0.9072218949931994,0.9072218949931994
B-F,1415.055861589048,1416.5710659898477,-1.515204400799803,1.515204400799803
B-G,9192.311681126968,9193.0,-0.688318873031676,0.688318873031676
B-H,11677.176545358978,11677.423127463864,-0.24658210488632903,0.24658210488632903
C-D,6633.891145892709,6634.0,-0.10885410729133582,0.10885410729133582
C-E,10897.459129116989,10897.469724770643,-0.010595653653581394,0.010595653653581394
C-F,9114.432855967661,9113.904977375565,0.5278785920963855,0.5278785920963855
C-G,1535.6345384857923,1535.9999999999998,-0.36546151420748174,0.36546151420748174
C-H,6707.210927448091,6706.500000000001,0.710927448089933,0.710927448089933
D-E,7963.475701532678,7964.000000000001,-0.5242984673232058,0.5242984673232058
D-F,11643.528063568441,11644.0,-0.47193643155878817,0.47193643155878817
D-G,6767.002954539014,6767.445616348055,-0.4426618090410557,0.4426618090410557
D-H,1486.1919153427818,1486.5,-0.3080846572181599,0.3080846572181599
E-F,8222.268935082955,8221.662068965517,0.6068661174376757,0.6068661174376757
E-G,10757.903953514957,10757.41724137931,0.48671213564739446,0.48671213564739446
E-H,7773.46892422208,7773.397647058824,0.0712771632561271,0.0712771632561271
F-G,9004.47283698228,9004.000000000002,0.47283698227874993,0.47283698227874993
F-H,11457.765711012304,11458.734576757533,-0.9688657452297775,0.9688657452297775
G-H,6498.562109330183,6498.4041237113415,0.15798561884184892,0.15798561884184892
