row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I0:T6,S04,simulate_imu_prior,0.6724448280001525,,,,
R2:L1:I0:T6,S04,cpu_golden,24.381395823002094,,,,
R2:L1:I0:T6,S04,torch_gpu,2.151698753994424,0,1,2.151698753994424,2.151698753994424
R2:L1:I0:T8,S04,simulate_imu_prior,0.6548908780096099,,,,
R2:L1:I0:T8,S04,cpu_golden,31.38924665201921,,,,
R2:L1:I0:T8,S04,torch_gpu,3.2164805180218536,0,1,3.2164805180218536,3.2164805180218536
