pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7859.063650846411,7859.7435,-0.6798491535882931,0.6798491535882931
A-C,12421.63477753972,12422.918,-1.283222460278921,1.283222460278921
A-D,8996.938210445045,8996.8055,0.1327104450447223,0.1327104450447223
A-E,1564.832712120876,1565.0525,-0.21978787912394182,0.21978787912394182
A-F,7769.606425405074,7769.154,0.45242540507388185,0.45242540507388185
A-G,12306.004407861466,12304.3605,1.6439078614657774,1.6439078614657774
A-H,9166.442798288734,9166.788,-0.3452017112667818,0.3452017112667818
B-C,8413.746484223278,8413.5815,0.16498422327822482,0.16498422327822482
B-D,11303.179344941642,11303.1515,0.027844941641888,0.027844941641888
B-E,8158.760985186578,8158.1865,0.5744851865783858,0.5744851865783858
B-F,1672.7401520026824,1672.816,-0.0758479973176236,0.0758479973176236
B-G,8540.07667392929,8540.4235,-0.34682607071044913,0.34682607071044913
B-H,11459.9867065737,11459.83,0.15670657369992114,0.15670657369992114
C-D,8316.877958831372,8316.2045,0.6734588313720451,0.6734588313720451
C-E,12464.391258349195,12463.824,0.5672583491941623,0.5672583491941623
C-F,8919.812325466073,8919.444,0.36832546607365657,0.36832546607365657
C-G,1314.0521752384118,1314.153,-0.10082476158822828,0.10082476158822828
C-H,8448.205368074987,8448.4235,-0.2181319250139495,0.2181319250139495
D-E,8914.421255000656,8914.099,0.3222550006557867,0.3222550006557867
D-F,11523.530498487222,11524.148,-0.6175015127773804,0.6175015127773804
D-G,8107.867770980039,8108.1495,-0.2817290199618583,0.2817290199618583
D-H,1341.374741099017,1341.303,0.07174109901689008,0.07174109901689008
E-F,7762.795286981442,7763.011,-0.2157130185587448,0.2157130185587448
E-G,12184.19132318674,12185.2585,-1.0671768132597208,1.0671768132597208
E-H,8853.125414677037,8853.1275,-0.0020853229634667514,0.0020853229634667514
F-G,8801.067875261084,8801.157,-0.08912473891541595,0.08912473891541595
F-H,11491.813799382042,11491.5185,0.29529938204177597,0.29529938204177597
G-H,8031.18618509071,8031.2745,-0.08831490929060237,0.08831490929060237
