capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00024793948321328755,0.00033697469543093157,0.00035014040320803546,1.0,1.0,R2:L4:I4:T6,R2,L4,I4,T6,143.2275,1.0,False
R01,BS2DCE,20,20,0.0002051972730389034,0.00030068402950402553,0.0003207545517878685,1.0,1.0,R2:L4:I4:T8,R2,L4,I4,T8,209.3325,1.0,True
