capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004228955384696887,0.0006835189793494699,0.0009988294161795898,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R01,BSDC91,1200,1200,0.00035877820587037774,0.0006082728213696313,0.0009468885484100938,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R02,BS2DCE,1201,1201,0.0003653009429764093,0.000632272943523346,0.0009005316884194704,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R02,BSDC91,1200,1200,0.0003493045086180179,0.0006126497053168271,0.0009173701021967453,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R03,BS2DCE,1200,1200,0.0004330976085454188,0.000748706557220351,0.0010992290069605586,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R03,BSDC91,1200,1200,0.00043731052450386395,0.0008152500382436093,0.0011104452314337414,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R04,BS2DCE,1200,1200,0.00041154097637464466,0.0007151464270552013,0.0009692380392290954,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R04,BSDC91,1200,1200,0.0004072872103596554,0.0006979211257867456,0.0010151513956741707,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R05,BS2DCE,1200,1200,0.00034485170039969286,0.0005498676683459701,0.0007323747002995308,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
R05,BSDC91,1201,1201,0.00034198391642552853,0.0005978994224067752,0.0008581326703347587,1.0,1.0,R2:L18:I1+I3+I7:T6,,R2,L18,I1+I3+I7,T6,54.289950000000005,1.0,False
