pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4977.720031902822,4977.5595,0.16053190282127616,0.16053190282127616
A-C,7034.172040603508,7035.526,-1.3539593964915184,1.3539593964915184
A-D,4955.737928547464,4956.4695,-0.731571452535718,0.731571452535718
A-E,1407.3751012508517,1407.6785,-0.30339874914830034,0.30339874914830034
A-F,5179.740870452701,5180.405,-0.664129547299126,0.664129547299126
A-G,7183.329098379859,7181.2435,2.0855983798592206,2.0855983798592206
A-H,5124.251250656687,5124.003,0.24825065668755997,0.24825065668755997
B-C,4965.340129558509,4965.5275,-0.1873704414911117,0.1873704414911117
B-D,7018.258031986575,7017.73,0.5280319865751153,0.5280319865751153
B-E,5173.053841936547,5173.554,-0.5001580634534548,0.5001580634534548
B-F,1401.4364773475327,1401.2445,0.1919773475326565,0.1919773475326565
B-G,5196.643514382602,5196.7875,-0.14398561739835714,0.14398561739835714
B-H,7156.860594799569,7156.9345,-0.07390520043099968,0.07390520043099968
C-D,4974.452872869115,4974.1155,0.3373728691149154,0.3373728691149154
C-E,7174.467013150755,7173.3405,1.1265131507543629,1.1265131507543629
C-F,5131.2799349164015,5130.909,0.37093491640189313,0.37093491640189313
C-G,1422.7262675081224,1423.0045,-0.2782324918775885,0.2782324918775885
C-H,5178.13079000482,5178.292,-0.1612099951807977,0.1612099951807977
D-E,5162.147740411125,5161.362,0.7857404111246069,0.7857404111246069
D-F,7149.585889417922,7150.163,-0.5771105820776938,0.5771105820776938
D-G,5161.242297104465,5161.565,-0.3227028955343485,0.3227028955343485
D-H,1377.2346401598104,1377.247,-0.012359840189674287,0.012359840189674287
E-F,4986.863177131677,4986.045,0.8181771316767481,0.8181771316767481
E-G,7042.063456568245,7043.6565,-1.5930434317551772,1.5930434317551772
E-H,4946.7785431622215,4947.1865,-0.4079568377783289,0.4079568377783289
F-G,4969.2894846802,4969.462,-0.17251531980036816,0.17251531980036816
F-H,7015.973876475299,7015.662,0.3118764752989591,0.3118764752989591
G-H,4978.883652827951,4978.898,-0.014347172049383516,0.014347172049383516
