pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1750.3350517669487,1751.2725,-0.9374482330513274,0.9374482330513274
A-C,2213.072705456626,2214.167,-1.0942945433739624,1.0942945433739624
A-D,3443.0814540567517,3443.3625,-0.2810459432485004,0.2810459432485004
A-E,1617.2730323063806,1618.274,-1.000967693619259,1.000967693619259
A-F,2208.225822976476,2208.98,-0.75417702352388,0.75417702352388
A-G,2969.242320479964,2967.6235,1.6188204799636878,1.6188204799636878
A-H,3542.0808264927846,3540.745,1.3358264927846903,1.3358264927846903
B-C,1810.5734721686129,1810.7845,-0.21102783138712766,0.21102783138712766
B-D,1739.226680770888,1739.785,-0.5583192291121577,0.5583192291121577
B-E,2805.0669150692606,2805.4575,-0.39058493073935097,0.39058493073935097
B-F,1294.5704146393537,1293.5455,1.0249146393537103,1.0249146393537103
B-G,2491.4623226458693,2491.532,-0.06967735413081755,0.06967735413081755
B-H,2077.113875437037,2078.2705,-1.156624562962861,1.156624562962861
C-D,3102.620414011683,3102.189,0.43141401168304583,0.43141401168304583
C-E,2942.1825279018954,2940.7105,1.472027901895217,1.472027901895217
C-F,2480.5230299541518,2481.1405,-0.6174700458482221,0.6174700458482221
C-G,1603.6530537517833,1604.3195,-0.6664462482167437,0.6664462482167437
C-H,3333.559587427724,3333.0085,0.5510874277242692,0.5510874277242692
D-E,4333.1302557661875,4332.046,1.0842557661871979,1.0842557661871979
D-F,2027.2798511662163,2027.6905,-0.4106488337836254,0.4106488337836254
D-G,3419.5585493497274,3419.8725,-0.3139506502725453,0.3139506502725453
D-H,1284.6748511646517,1284.66,0.014851164651645377,0.014851164651645377
E-F,2473.2056763229925,2473.3195,-0.11382367700753093,0.11382367700753093
E-G,2867.0559510952576,2868.341,-1.2850489047423252,1.2850489047423252
E-H,3938.865302246275,3939.022,-0.15669775372498407,0.15669775372498407
F-G,2289.9607260916373,2289.712,0.24872609163730885,0.24872609163730885
F-H,1474.0111003432473,1474.4825,-0.47139965675273743,0.47139965675273743
G-H,3053.2978059015504,3053.473,-0.1751940984495377,0.1751940984495377
