phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,80,2,6,cuda:0,847,96,81312,0.023870404809713364,0.0429469458758831,0.03489059954881668,0.07185108959674835,0.08510171622037888,0.045505084097385406,0.10486096143722534,0.12455318123102188,0.06570716947317123,0.11909757554531097,0.13692794740200043,0.0,0.0
