pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5021.7438592008175,5019.450938337801,2.2929208630166613,2.2929208630166613
A-C,9618.095436987362,9623.0,-4.904563012638391,4.904563012638391
A-D,9164.003713467655,9167.0,-2.9962865323450387,2.9962865323450387
A-E,1700.4950562711504,1699.64,0.8550562711502607,0.8550562711502607
A-F,4759.902309387918,4755.516389038152,4.385920349765911,4.385920349765911
A-G,9855.477713534121,9855.426872770511,0.05084076360981271,0.05084076360981271
A-H,8733.579883389633,8732.942903752039,0.6369796375947772,0.6369796375947772
B-C,5386.018757914711,5383.999999999999,2.018757914712296,2.018757914712296
B-D,5667.830035155213,5665.414355628059,2.41567952715468,2.41567952715468
B-E,5434.9440221504,5437.0,-2.0559778495999126,2.0559778495999126
B-F,1346.3108985059766,1348.3277909738717,-2.0168924678951043,2.0168924678951043
B-G,5750.936110230193,5753.172972972972,-2.236862742779522,2.236862742779522
B-H,5369.149429841308,5372.433628318584,-3.2841984772758224,3.2841984772758224
C-D,8856.243470435134,8858.433628318584,-2.1901578834495012,2.1901578834495012
C-E,9515.778048808972,9514.682970208982,1.0950785999903019,1.0950785999903019
C-F,5742.5201853020035,5739.477788746299,3.042396555704727,3.042396555704727
C-G,1469.6882788999606,1469.2159133358236,0.4723655641369078,0.4723655641369078
C-H,8699.505165435527,8699.0,0.5051654355265782,0.5051654355265782
D-E,9925.545224431886,9926.121991701244,-0.5767672693582426,0.5767672693582426
D-F,6104.472260041143,6101.631004366813,2.8412556743305686,2.8412556743305686
D-G,9158.583960703403,9159.0,-0.416039296596864,0.416039296596864
D-H,1580.1730607342972,1580.0000000000002,0.1730607342969961,0.1730607342969961
E-F,4802.697659142164,4806.0,-3.3023408578355884,3.3023408578355884
E-G,9526.70450800398,9524.456603773584,2.2479042303966708,2.2479042303966708
E-H,9266.701409388823,9263.665127020784,3.036282368038883,3.036282368038883
F-G,5774.20013736108,5775.582758620691,-1.3826212596104597,1.3826212596104597
F-H,5455.7752667214245,5457.92,-2.144733278575586,2.144733278575586
G-H,8760.121701384496,8758.0,2.121701384496191,2.121701384496191
