row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I0:T6,S03,simulate_imu_prior,L3:I0,0.8650917279992427,,,,
R2:L3:I0:T6,S03,build_track_tensors,L3:I0,14.892347895999592,,,,
R2:L3:I0:T6,S03,torch_gpu,,2.5540533970006436,0,1,2.5540533970006436,2.5540533970006436
R2:L3:I0:T8,S03,torch_gpu,,5.860172756999418,0,1,5.860172756999418,5.860172756999418
R2:L3:I1:T6,S03,simulate_imu_prior,L3:I1,0.5987446199997066,,,,
R2:L3:I1:T6,S03,build_track_tensors,L3:I1,15.000016797000171,,,,
R2:L3:I1:T6,S03,torch_gpu,,4.706414871000561,0,1,4.706414871000561,4.706414871000561
R2:L3:I1:T8,S03,torch_gpu,,1.5436309819997405,0,1,1.5436309819997405,1.5436309819997405
R2:L3:I3:T6,S03,simulate_imu_prior,L3:I3,0.5491914100002759,,,,
R2:L3:I3:T6,S03,build_track_tensors,L3:I3,15.052711405000082,,,,
R2:L3:I3:T6,S03,torch_gpu,,9.726519085999826,0,1,9.726519085999826,9.726519085999826
R2:L3:I3:T8,S03,torch_gpu,,7.040528657000323,0,1,7.040528657000323,7.040528657000323
R2:L3:I4:T6,S03,simulate_imu_prior,L3:I4,0.5832716029999574,,,,
R2:L3:I4:T6,S03,build_track_tensors,L3:I4,19.251189378999698,,,,
R2:L3:I4:T6,S03,torch_gpu,,9.927451010999903,0,1,9.927451010999903,9.927451010999903
R2:L3:I4:T8,S03,torch_gpu,,7.550781286000529,0,1,7.550781286000529,7.550781286000529
