pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2165.447426328438,2165.2355,0.2119263284380395,0.2119263284380395
A-C,2451.7530634969926,2453.453,-1.6999365030073932,1.6999365030073932
A-D,2400.3816464058345,2400.492,-0.11035359416564461,0.11035359416564461
A-E,1425.8079522778467,1426.943,-1.135047722153331,1.135047722153331
A-F,2662.188746890181,2661.7785,0.41024689018104255,0.41024689018104255
A-G,2796.672757194853,2794.841,1.8317571948532532,1.8317571948532532
A-H,2863.6822655293613,2863.969,-0.28673447063874846,0.28673447063874846
B-C,682.3886990428023,682.8735,-0.4848009571977627,0.4848009571977627
B-D,1560.96679917862,1561.5675,-0.6007008213800873,0.6007008213800873
B-E,2447.206521585229,2447.5185,-0.3119784147711471,0.3119784147711471
B-F,1478.834732537267,1477.7645,1.0702325372669748,1.0702325372669748
B-G,1598.4450830672954,1599.3235,-0.8784169327045674,0.8784169327045674
B-H,2054.945318499107,2055.129,-0.18368150089281698,0.18368150089281698
C-D,2239.4621665982636,2238.4885,0.9736665982636623,0.9736665982636623
C-E,2671.61911954313,2669.604,2.0151195431303677,2.0151195431303677
C-F,1637.6821107789474,1638.682,-0.9998892210526265,0.9998892210526265
C-G,1550.6907878526847,1550.7815,-0.09071214731534383,0.09071214731534383
C-H,2642.4856961569963,2642.5145,-0.028803843003970542,0.028803843003970542
D-E,2796.1037478408193,2795.8905,0.21324784081934922,0.21324784081934922
D-F,2227.449038290834,2227.871,-0.4219617091662258,0.4219617091662258
D-G,2612.4999381917523,2612.6235,-0.12356180824781404,0.12356180824781404
D-H,1297.1405311116478,1296.869,0.27153111164784605,0.27153111164784605
E-F,2049.3283233299335,2049.74,-0.41167667006629927,0.41167667006629927
E-G,2161.3028654204063,2162.754,-1.4511345795935995,1.4511345795935995
E-H,2575.2011321198356,2574.952,0.2491321198353944,0.2491321198353944
F-G,479.35587931079533,479.9175,-0.5616206892046876,0.5616206892046876
F-H,1717.9184763404214,1718.6185,-0.7000236595786191,0.7000236595786191
G-H,2195.423315838225,2194.5835,0.8398158382246947,0.8398158382246947
