pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5513.067227898605,5513.0605,0.006727898605277005,0.006727898605277005
A-C,8401.613172169311,8402.5855,-0.9723278306883003,0.9723278306883003
A-D,9735.307654836233,9735.457,-0.14934516376706597,0.14934516376706597
A-E,1736.5763583708765,1736.76,-0.18364162912348547,0.18364162912348547
A-F,5893.435189596541,5893.793,-0.3578104034586431,0.3578104034586431
A-G,8583.983395960036,8582.753,1.2303959600358212,1.2303959600358212
A-H,10167.127056299285,10166.831,0.29605629928482813,0.29605629928482813
B-C,3985.11022405352,3985.679,-0.5687759464799456,0.5687759464799456
B-D,5877.308806255332,5877.0095,0.2993062553314303,0.2993062553314303
B-E,5550.947038989423,5551.362,-0.41496101057691703,0.41496101057691703
B-F,1369.1283870689517,1368.8985,0.22988706895171163,0.22988706895171163
B-G,4100.505395304134,4100.3345,0.1708953041343193,0.1708953041343193
B-H,6211.879362337642,6212.5735,-0.6941376623581164,0.6941376623581164
C-D,8551.32131802991,8550.2655,1.0558180299103697,1.0558180299103697
C-E,8497.907163676073,8496.608,1.2991636760725669,1.2991636760725669
C-F,4026.5629841270397,4026.5125,0.050484127039908344,0.050484127039908344
C-G,1574.0424282162382,1574.1955,-0.15307178376178854,0.15307178376178854
C-H,8659.551551002642,8660.328,-0.7764489973578748,0.7764489973578748
D-E,9498.420740944457,9497.8835,0.5372409444571531,0.5372409444571531
D-F,5995.594242084282,5996.635,-1.0407579157181317,1.0407579157181317
D-G,8309.914510576933,8310.5295,-0.6149894230675272,0.6149894230675272
D-H,1495.4256733353177,1495.166,0.25967333531775694,0.25967333531775694
E-F,5527.631068269504,5528.109,-0.4779317304964934,0.4779317304964934
E-G,8357.579667956119,8358.2485,-0.6688320438806841,0.6688320438806841
E-H,9685.600924869212,9685.7575,-0.15657513078804186,0.15657513078804186
F-G,3608.848290974729,3609.736,-0.8877090252708513,0.8877090252708513
F-H,5993.782764193933,5993.461,0.32176419393272226,0.32176419393272226
G-H,8150.55426072985,8149.5575,0.9967607298503935,0.9967607298503935
