row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S02,load_imu_prior_cache,L2:I0,0.004880251999566099,,,,
R4:L2:I0:T6,S02,load_track_tensors_cache,L2:I0,1.8199989426648244e-06,,,,
R4:L2:I0:T6,S02,torch_gpu,,11.773954673000844,0,1,11.773954673000844,11.773954673000844
R4:L2:I0:T8,S02,torch_gpu,,7.7940778889988,0,1,7.7940778889988,7.7940778889988
R4:L2:I1:T6,S02,load_imu_prior_cache,L2:I1,0.0041247189983550925,,,,
R4:L2:I1:T6,S02,load_track_tensors_cache,L2:I1,1.3199987733969465e-06,,,,
R4:L2:I1:T6,S02,torch_gpu,,8.707619577000514,0,1,8.707619577000514,8.707619577000514
R4:L2:I1:T8,S02,torch_gpu,,10.527818848000607,0,1,10.527818848000607,10.527818848000607
R4:L2:I3:T6,S02,load_imu_prior_cache,L2:I3,0.004387760000099661,,,,
R4:L2:I3:T6,S02,load_track_tensors_cache,L2:I3,1.1699994502123445e-06,,,,
R4:L2:I3:T6,S02,torch_gpu,,10.27506115200049,0,1,10.27506115200049,10.27506115200049
R4:L2:I3:T8,S02,torch_gpu,,8.586274913001034,0,1,8.586274913001034,8.586274913001034
R4:L2:I4:T6,S02,load_imu_prior_cache,L2:I4,0.004507881998506491,,,,
R4:L2:I4:T6,S02,load_track_tensors_cache,L2:I4,1.1299998732283711e-06,,,,
R4:L2:I4:T6,S02,torch_gpu,,9.277349756999683,0,1,9.277349756999683,9.277349756999683
R4:L2:I4:T8,S02,torch_gpu,,11.033712192998792,0,1,11.033712192998792,11.033712192998792
