pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6028.21428798228,6028.59587628866,-0.38158830637985375,0.38158830637985375
A-C,9046.825856037183,9047.0,-0.17414396281674271,0.17414396281674271
A-D,8842.40099009901,8842.40099009901,0.0,0.0
A-E,1519.4663087682866,1519.5410885805763,-0.07477981228976205,0.07477981228976205
A-F,6457.58147614406,6457.467775467776,0.11370067628377001,0.11370067628377001
A-G,9719.292565766478,9718.90024937656,0.39231638991805085,0.39231638991805085
A-H,9481.548769113751,9481.47145187602,0.07731723773213162,0.07731723773213162
B-C,4094.9999999999995,4094.9999999999995,0.0,0.0
B-D,5487.988859795061,5487.5,0.4888597950612166,0.4888597950612166
B-E,6407.026432525334,6406.6425339366515,0.38389858868231386,0.38389858868231386
B-F,1458.0659320977418,1457.9999999999998,0.06593209774200659,0.06593209774200659
B-G,4752.780487804877,4752.780487804878,-9.094947017729282e-13,9.094947017729282e-13
B-H,5897.211031691182,5897.8004987531185,-0.5894670619363751,0.5894670619363751
C-D,8841.098594265524,8841.131697546321,-0.03310328079714964,0.03310328079714964
C-E,9424.049027867433,9423.485077951002,0.5639499164317385,0.5639499164317385
C-F,3799.1534797552367,3799.5,-0.34652024476326915,0.34652024476326915
C-G,1329.0406787136787,1329.0,0.040678713678744316,0.040678713678744316
C-H,9022.999992945539,9022.712694877506,0.28729806803312385,0.28729806803312385
D-E,9064.75,9064.75,0.0,0.0
D-F,6144.423991204931,6144.0,0.423991204930644,0.423991204930644
D-G,9266.287356940938,9266.5,-0.21264305906152003,0.21264305906152003
D-H,1444.0966262075328,1444.190045248869,-0.09341904133611934,0.09341904133611934
E-F,6533.025919435175,6533.423529411763,-0.3976099765886829,0.3976099765886829
E-G,9910.682019455464,9911.000000000002,-0.31798054453793156,0.31798054453793156
E-H,9492.857868020305,9492.857868020305,0.0,0.0
F-G,4069.5433962264156,4069.5433962264156,0.0,0.0
F-H,6224.429795488561,6225.208219178082,-0.7784236895213326,0.7784236895213326
G-H,9242.608175867981,9242.467775467776,0.14040040020518063,0.14040040020518063
