capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00037980884799872536,0.0005709291215170991,0.0009699326701908133,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R01,BSDC91,1200,1200,0.0003553329421469773,0.0005860112592432629,0.0008278270997241238,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R02,BS2DCE,1201,1201,0.00034228906358158093,0.000548038775151682,0.0008310769424235897,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R02,BSDC91,1200,1200,0.0003095201955472394,0.0005348047463697376,0.0008641284577155922,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R03,BS2DCE,1200,1200,0.00043617180794604065,0.0007059184539518871,0.000870387195533732,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R03,BSDC91,1200,1200,0.00035754565059194194,0.0005993843641283501,0.0009769695548752168,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R04,BS2DCE,1200,1200,0.000425725301883952,0.0007074935965922872,0.0010917863524473061,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R04,BSDC91,1200,1200,0.0003943238267270968,0.0006206114530146118,0.0009064428686145606,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R05,BS2DCE,1200,1200,0.00031755499599172025,0.00048404589595681135,0.0006638887422071971,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R05,BSDC91,1201,1201,0.0003213948997472037,0.0005223074650563392,0.0008312259741068904,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R06,BS2DCE,1200,1200,0.0003873801138433985,0.0006774496393071993,0.0008981955820120673,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R06,BSDC91,1201,1201,0.00035751943240563657,0.0006239341036045145,0.0009710582500939662,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R07,BS2DCE,1200,1200,0.000557130444123755,0.001039867828276554,0.0015824714024853998,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R07,BSDC91,1201,1201,0.0004102639559174288,0.0006661688781295105,0.0009657539130364753,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003499949355688098,0.0005475807186792015,0.0007056638220093034,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R08,BSDC91,1200,1200,0.0004245001859536384,0.0006774716851540174,0.0008670382733282331,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R09,BS2DCE,1200,1200,0.00024805166256188356,0.00039854509817661174,0.0006094801981224991,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R09,BSDC91,1200,1200,0.0003068400269090378,0.0004585687372573843,0.0005851992380709967,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004175450569562904,0.0007123189472348359,0.0010384907924145849,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R10,BSDC91,1200,1200,0.0003390142385391052,0.0006287485870657163,0.0009791844018964511,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R11,BS2DCE,1201,1201,0.00029732639963947694,0.00048399233822386307,0.0006904934357380211,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R11,BSDC91,1200,1200,0.00034712232069544633,0.0004988487218858419,0.0006752287450776291,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R12,BS2DCE,1200,1200,0.000347806174528231,0.0006472936259835765,0.0010676542421448178,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R12,BSDC91,1200,1200,0.00038129290121098657,0.0006565166773840194,0.0009891886941412512,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R13,BS2DCE,1201,1201,39.02268623317873,1.1995189465347769,791.2262336232362,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R13,BSDC91,1200,1200,0.0002550506839744198,0.0003764978608621261,0.00048642201351118975,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002647807735357228,0.00046773235848887953,0.0007687684172911441,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R14,BSDC91,1200,1200,0.00022278732565179254,0.00036823215468185177,0.0005867621928357647,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R15,BS2DCE,1200,1200,0.0003369868572606592,0.0004624546156752207,0.0006072084630397149,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R15,BSDC91,1200,1200,0.00029701004311261396,0.000449013882378126,0.0006705722946700536,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
R16,BS2DCE,1201,1201,0.00039157893505298145,0.0007876760262252983,0.00146633765946442,1.0,1.0,R4:L3:I1+I3+I7:T6,S01,R4,L3,I1+I3+I7,T6,51.49430000000001,1.35,True
