capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007439748020317403,0.0014857658314479862,0.0022705489481277216,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R01,BSDC91,1200,1200,0.0009249231411017042,0.0019590744926017887,0.0028943112996178285,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R02,BS2DCE,1201,1201,0.0007655515547991753,0.00148947376964836,0.003400957814211421,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R02,BSDC91,1200,1200,0.000889408297869414,0.0017978824938281353,0.004262998213161972,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R03,BS2DCE,1200,1200,0.0007738795952671662,0.001659550775234698,0.002745254168624438,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R03,BSDC91,1200,1200,0.001062598681093788,0.0022666555554520474,0.003865615120247537,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R04,BS2DCE,1200,1200,0.0004590698697643533,0.0007793268999724546,0.0012847106491795275,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R04,BSDC91,1200,1200,0.0007324249364972197,0.0014688237791603655,0.002409574880481369,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R05,BS2DCE,1200,1200,0.0012059460196917114,0.0026935339927089217,0.005178405872147689,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R05,BSDC91,1201,1201,0.000646828225563628,0.001280877932919502,0.0022617949404641286,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R06,BS2DCE,1200,1200,0.0009216833237694106,0.0018612824536282703,0.0028457373778143025,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R06,BSDC91,1201,1201,0.0005931227135100649,0.001181722173707528,0.0022227353840067517,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R07,BS2DCE,1200,1200,0.00045643037915273836,0.0007868854549650628,0.0012546874032363152,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R07,BSDC91,1201,1201,0.0008089069814622778,0.0016561900039468935,0.002726182515494401,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R08,BS2DCE,1201,1201,0.0010825649619958112,0.0022123546105634437,0.0039370288442612,1.0,1.0,R2:L8:I1+I3+I7:T6,S02,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
