pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5321.98370199019,5320.566371681415,1.4173303087745808,1.4173303087745808
A-C,10313.30800655365,10317.000000000002,-3.691993446351262,3.691993446351262
A-D,7724.467498577176,7726.922091782284,-2.4545932051078125,2.4545932051078125
A-E,1330.5893419155684,1329.72,0.8693419155683841,0.8693419155683841
A-F,5575.339322589956,5571.5,3.839322589956282,3.839322589956282
A-G,10301.443394595128,10301.594382022471,-0.15098742734335246,0.15098742734335246
A-H,7763.909360718315,7763.499999999999,0.4093607183158383,0.4093607183158383
B-C,5656.282193736198,5654.499999999999,1.7821937361986784,1.7821937361986784
B-D,4933.353667531751,4931.0,2.3536675317509435,2.3536675317509435
B-E,5368.652586299525,5370.0,-1.3474137004750446,1.3474137004750446
B-F,1501.8020951117178,1504.4630136986302,-2.6609185869124303,2.6609185869124303
B-G,5758.705509142372,5760.397647058823,-1.6921379164514292,1.6921379164514292
B-H,5176.05460160286,5178.549875311722,-2.495273708861532,2.495273708861532
C-D,9262.218862861193,9264.0,-1.7811371388070256,1.7811371388070256
C-E,10277.136956804743,10276.441379310345,0.6955774943980941,0.6955774943980941
C-F,5766.057770959042,5763.046486486487,3.0112844725545074,3.0112844725545074
C-G,1443.0329457383043,1442.4999999999998,0.5329457383045337,0.5329457383045337
C-H,9487.137223055997,9487.471451876021,-0.33422882002378174,0.33422882002378174
D-E,7742.086578381302,7741.999999999998,0.08657838130420714,0.08657838130420714
D-F,5161.787782605588,5159.665127020785,2.1226555848033968,2.1226555848033968
D-G,9332.669149686673,9334.0,-1.330850313326664,1.330850313326664
D-H,1400.9502519430741,1400.5,0.45025194307413585,0.45025194307413585
E-F,5252.760920027708,5255.0,-2.23907997229162,2.23907997229162
E-G,10079.019718500955,10077.0,2.0197185009546956,2.0197185009546956
E-H,7543.357865679464,7542.0,1.3578656794643393,1.3578656794643393
F-G,5488.16959653221,5489.543396226415,-1.3737996942054451,1.3737996942054451
F-H,4995.392856424597,4996.390243902439,-0.9973874778415848,0.9973874778415848
G-H,9342.004620561607,9339.2745308311,2.7300897305067338,2.7300897305067338
